cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
9PFS,109PFS,F,SM,00,51,6,72.34,192,100.73,101.81,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,51,7,91.37,234,121.75,122.71,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,51,8,110.72,275,142.99,143.83,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,51,9,130.36,313,164.42,165.17,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,51,10,150.26,350,186.00,186.67,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,51,11,170.38,384,207.70,208.32,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,51,12,190.69,417,229.49,230.06,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,51,13,211.16,449,251.32,251.87,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,51,14,231.76,478,273.19,273.72,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,51,15,252.47,507,295.05,295.59,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,51,16,273.28,534,316.91,317.45,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,51,17,294.17,559,338.74,339.29,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,51,18,315.17,583,360.56,361.11,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,51,19,336.30,606,382.40,382.95,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,51,20,357.51,629,404.22,404.78,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,51,21,378.77,650,425.97,426.56,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,51,22,400.21,670,447.80,448.35,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,51,23,421.82,689,469.67,470.20,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,51,24,443.60,708,491.59,492.09,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,51,25,465.53,726,513.53,514.03,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,51,26,487.58,743,535.49,535.98,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,51,27,509.72,760,557.41,557.91,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,51,28,531.96,776,579.30,579.82,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,51,29,554.29,791,601.16,601.69,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,51,30,576.27,805,622.56,623.33,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,51,31,597.63,819,643.27,644.38,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,51,32,618.21,831,663.15,664.68,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,51,33,637.89,843,682.08,684.08,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,51,34,656.85,854,700.25,702.63,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,51,35,675.71,864,718.22,720.70,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,51,36,693.12,873,734.76,737.95,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,51,37,709.82,882,750.55,754.12,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,51,38,725.76,890,765.55,769.52,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,51,39,741.01,897,779.82,784.15,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,51,40,755.70,904,793.48,798.12,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,51,41,770.18,911,806.85,811.63,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,51,42,784.80,918,820.19,824.99,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,51,43,800.05,924,833.94,838.53,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,51,44,817.05,932,849.02,852.95,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,51,45,836.99,940,866.40,869.18,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,51,46,861.14,950,887.01,888.17,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,51,47,892.40,962,913.09,911.52,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,51,48,935.78,978,948.52,942.27,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,51,49,1000.00,1000,1000.00,985.73,22.932210,3.804190,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,1,0.00,0,0.00,2.09,4.187560,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,2,0.09,1,20.22,22.13,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,3,18.33,52,40.78,42.52,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,4,36.97,102,61.66,63.25,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,5,55.99,149,82.83,84.27,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,6,75.36,193,104.26,105.57,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,7,95.05,236,125.91,127.11,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,8,115.04,276,147.76,148.86,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,9,135.28,315,169.77,170.79,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,10,155.76,352,191.89,192.86,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,11,176.43,386,214.10,215.02,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,12,197.26,419,236.37,237.26,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,13,218.23,451,258.66,259.54,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,14,239.30,480,280.95,281.83,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,15,260.47,509,303.23,304.12,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,16,281.73,535,325.49,326.38,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,17,303.10,561,347.74,348.64,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,18,324.60,585,370.01,370.90,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,19,346.19,609,392.25,393.16,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,20,367.82,631,414.43,415.37,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,21,389.64,652,436.68,437.58,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,22,411.63,673,458.97,459.85,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,23,433.80,692,481.32,482.17,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,24,456.11,711,503.70,504.54,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,25,478.55,730,526.08,526.91,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,26,501.09,747,548.43,549.28,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,27,523.71,764,570.75,571.61,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,28,546.44,780,593.03,593.92,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,29,568.80,795,614.86,615.97,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,30,590.54,809,635.97,637.44,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,31,611.48,822,656.24,658.13,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,32,631.51,835,675.54,677.91,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,33,650.80,846,694.06,696.83,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,34,669.99,857,712.39,715.25,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,35,687.71,866,729.25,732.84,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,36,704.71,875,745.35,749.32,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,37,720.93,884,760.65,765.02,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,38,736.44,892,775.20,779.95,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,39,751.39,899,789.13,794.19,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,40,766.13,906,802.76,807.97,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,41,781.00,913,816.38,821.60,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,42,796.53,920,830.40,835.41,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,43,813.82,928,845.79,850.12,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,44,834.12,937,863.53,866.68,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,45,858.69,947,884.57,886.08,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,46,890.51,960,911.21,909.91,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,47,934.65,977,947.40,941.33,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,52,48,1000.00,1000,1000.00,985.73,24.051730,4.187560,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,1,0.00,0,0.00,2.31,4.610250,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,2,0.26,1,20.98,23.11,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,3,19.25,53,42.28,44.25,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,4,38.62,103,63.89,65.70,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,5,58.34,150,85.75,87.44,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,6,78.39,195,107.84,109.41,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,7,98.75,237,130.13,131.60,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,8,119.37,278,152.58,153.98,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,9,140.22,317,175.16,176.49,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,10,161.27,353,197.82,199.11,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,11,182.49,388,220.53,221.79,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,12,203.84,421,243.28,244.53,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,13,225.30,452,266.02,267.27,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,14,246.86,482,288.75,290.01,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,15,268.52,510,311.46,312.72,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,16,290.28,537,334.16,335.43,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,17,312.17,563,356.88,358.14,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,18,334.16,588,379.58,380.85,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,19,356.19,611,402.20,403.51,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,20,378.41,633,424.90,426.17,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,21,400.80,655,447.65,448.90,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,22,423.38,676,470.46,471.67,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,23,446.10,696,493.28,494.49,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,24,468.96,715,516.12,517.32,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,25,491.90,733,538.92,540.14,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,26,514.95,751,561.69,562.93,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,27,538.09,768,584.43,585.68,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,28,560.87,784,606.70,608.19,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,29,583.00,799,628.24,630.09,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,30,604.33,813,648.92,651.20,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,31,624.73,826,668.61,671.39,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,32,644.38,837,687.51,690.68,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,33,663.92,849,706.21,709.48,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,34,681.97,859,723.42,727.43,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,35,699.27,869,739.84,744.25,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,36,715.79,878,755.45,760.27,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,37,731.59,886,770.30,775.50,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,38,746.82,894,784.52,790.03,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,39,761.83,901,798.44,804.10,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,40,776.97,908,812.33,818.00,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,41,792.78,916,826.65,832.11,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,42,810.40,924,842.37,847.13,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,43,831.06,934,860.49,864.05,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,44,856.09,944,881.99,883.86,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,45,888.49,958,909.22,908.22,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,46,933.44,976,946.21,940.33,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,53,47,1000.00,1000,1000.00,985.73,25.236930,4.610250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,1,0.00,0,0.00,2.54,5.072250,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,2,0.40,2,21.75,24.12,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,3,20.14,54,43.81,46.03,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,4,40.25,104,66.14,68.22,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,5,60.69,151,88.69,90.66,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,6,81.43,196,111.45,113.32,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,7,102.45,239,134.37,136.16,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,8,123.70,279,157.42,159.15,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,9,145.16,318,180.56,182.24,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,10,166.78,355,203.76,205.41,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,11,188.54,389,226.98,228.62,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,12,210.42,422,250.20,251.84,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,13,232.39,454,273.41,275.05,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,14,254.46,484,296.60,298.25,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,15,276.64,512,319.78,321.43,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,16,298.96,539,342.98,344.62,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,17,321.37,565,366.15,367.81,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,18,343.82,590,389.25,390.95,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,19,366.47,614,412.43,414.09,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,20,389.29,636,435.66,437.29,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,21,412.30,658,458.94,460.55,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,22,435.46,679,482.25,483.84,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,23,458.75,699,505.57,507.16,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,24,482.14,719,528.85,530.46,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,25,505.63,737,552.10,553.72,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,26,529.22,755,575.32,576.96,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,27,552.43,772,598.06,599.94,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,28,574.99,788,620.06,622.30,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,29,596.73,803,641.17,643.86,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,30,617.52,816,661.28,664.47,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,31,637.54,829,680.57,684.17,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,32,657.46,841,699.67,703.37,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,33,675.86,851,717.24,721.70,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,34,693.50,862,734.01,738.87,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,35,710.33,871,749.95,755.23,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,36,726.43,880,765.12,770.78,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,37,741.95,888,779.64,785.63,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,38,757.25,896,793.86,800.00,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,39,772.69,903,808.05,814.20,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,40,788.80,911,822.68,828.61,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,41,806.75,920,838.74,843.96,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,42,827.82,930,857.27,861.25,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,43,853.33,941,879.25,881.51,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,44,886.35,956,907.10,906.42,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,45,932.16,975,944.96,939.28,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,54,46,1000.00,1000,1000.00,985.73,26.492680,5.072250,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,1,0.00,0,0.00,2.80,5.593240,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,2,0.48,2,22.54,25.18,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,3,20.99,54,45.35,47.86,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,4,41.84,104,68.40,70.79,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,5,63.00,152,91.66,93.94,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,6,84.44,197,115.08,117.28,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,7,106.12,240,138.63,140.77,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,8,128.01,280,162.28,164.37,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,9,150.06,319,185.98,188.04,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,10,172.26,356,209.71,211.76,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,11,194.57,391,233.44,235.49,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,12,216.99,424,257.16,259.21,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,13,239.50,455,280.85,282.91,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,14,262.13,485,304.53,306.60,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,15,284.89,514,328.24,330.30,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,16,307.75,541,351.93,354.00,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,17,330.65,567,375.53,377.64,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,18,353.76,592,399.22,401.28,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,19,377.04,616,422.95,425.00,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,20,400.51,639,446.74,448.76,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,21,424.13,662,470.56,472.56,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,22,447.89,683,494.39,496.39,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,23,471.75,703,518.18,520.20,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,24,495.71,723,541.94,543.97,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,25,519.77,742,565.66,567.71,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,26,543.45,760,588.90,591.19,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,27,566.46,776,611.38,614.05,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,28,588.64,792,632.95,636.08,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,29,609.84,806,653.50,657.14,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,30,630.27,819,673.22,677.27,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,31,650.59,832,692.73,696.89,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,32,669.35,843,710.69,715.62,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,33,687.35,854,727.83,733.17,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,34,704.52,864,744.12,749.89,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,35,720.95,873,759.62,765.79,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,36,736.77,882,774.47,780.96,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,37,752.38,890,789.00,795.65,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,38,768.13,898,803.51,810.17,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,39,784.57,907,818.48,824.91,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,40,802.88,916,834.90,840.60,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,41,824.36,926,853.86,858.29,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,42,850.38,938,876.35,879.02,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,43,884.07,953,904.87,904.52,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,44,930.80,973,943.63,938.16,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,55,45,1000.00,1000,1000.00,985.73,27.823350,5.593240,1000.00,cifi0007.DBF
9PFS,109PFS,F,SM,00,56,1,0.00,0,0.00,3.09,6.183040,6.183040,1000.00,cifi0007.DBF
