cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
9PMS,109PMS,M,SM,00,45,34,584.30,829,632.27,633.49,19.369270,3.293030,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,45,35,601.80,839,649.27,650.46,19.369270,3.293030,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,45,36,619.51,849,666.38,667.51,19.369270,3.293030,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,45,37,637.43,859,683.61,684.68,19.369270,3.293030,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,45,38,655.76,868,701.13,702.05,19.369270,3.293030,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,45,39,673.73,877,718.22,719.36,19.369270,3.293030,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,45,40,691.24,886,734.80,736.19,19.369270,3.293030,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,45,41,708.15,894,750.74,752.45,19.369270,3.293030,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,45,42,724.31,901,765.92,768.01,19.369270,3.293030,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,45,43,739.60,908,780.21,782.75,19.369270,3.293030,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,45,44,753.92,914,793.54,796.56,19.369270,3.293030,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,45,45,767.35,920,805.97,809.44,19.369270,3.293030,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,45,46,780.00,925,817.61,821.47,19.369270,3.293030,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,45,47,792.17,930,828.71,832.84,19.369270,3.293030,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,45,48,804.33,934,839.67,843.88,19.369270,3.293030,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,45,49,817.06,939,850.99,855.02,19.369270,3.293030,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,45,50,831.38,945,863.50,866.93,19.369270,3.293030,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,45,51,848.82,951,878.47,880.67,19.369270,3.293030,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,45,52,870.47,959,896.65,897.24,19.369270,3.293030,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,45,53,899.05,969,920.09,918.05,19.369270,3.293030,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,45,54,939.29,982,952.34,945.90,19.369270,3.293030,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,45,55,1000.00,1000,1000.00,985.86,19.369270,3.293030,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,1,0.00,0,0.00,1.75,3.509290,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,2,0.00,0,17.17,18.71,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,3,13.60,44,34.76,36.09,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,4,29.37,92,52.76,53.89,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,5,45.61,138,71.17,72.09,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,6,62.30,181,89.96,90.69,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,7,79.46,223,109.13,109.67,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,8,97.06,264,128.66,129.02,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,9,115.08,302,148.53,148.72,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,10,133.53,339,168.73,168.76,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,11,152.36,375,189.21,189.10,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,12,171.56,408,209.96,209.71,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,13,191.08,440,230.91,230.56,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,14,210.88,471,252.05,251.61,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,15,230.90,500,273.29,272.79,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,16,251.07,528,294.57,294.06,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,17,271.32,554,315.83,315.33,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,18,291.60,578,337.00,336.54,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,19,311.88,602,358.07,357.67,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,20,332.09,624,378.97,378.65,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,21,352.23,644,399.68,399.45,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,22,372.30,664,420.24,420.09,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,23,392.33,683,440.64,440.57,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,24,412.28,700,460.87,460.89,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,25,432.09,717,480.86,481.00,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,26,451.62,733,500.49,500.80,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,27,470.77,748,519.66,520.20,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,28,489.46,762,538.30,539.11,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,29,507.69,775,556.43,557.49,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,30,525.54,787,574.11,575.39,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,31,543.16,799,591.49,592.93,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,32,560.69,810,608.72,610.23,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,33,578.29,821,625.93,627.45,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,34,596.05,831,643.21,644.70,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,35,614.01,841,660.61,662.04,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,36,632.19,852,678.12,679.49,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,37,650.79,862,695.92,697.15,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,38,669.02,871,713.30,714.74,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,39,686.78,880,730.15,731.85,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,40,703.93,888,746.36,748.38,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,41,720.33,896,761.78,764.20,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,42,735.84,903,776.31,779.18,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,43,750.37,910,789.86,793.22,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,44,763.98,915,802.50,806.31,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,45,776.82,921,814.33,818.54,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,46,789.17,926,825.62,830.10,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,47,801.50,931,836.77,841.32,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,48,814.42,936,848.28,852.65,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,49,828.94,942,861.01,864.77,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,50,846.63,949,876.24,878.75,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,51,868.60,957,894.75,895.62,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,52,897.59,967,918.61,916.81,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,53,938.41,981,951.46,945.16,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,46,54,1000.00,1000,1000.00,985.86,20.254340,3.509290,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,1,0.00,0,0.00,1.86,3.725550,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,2,0.00,0,17.89,19.54,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,3,14.66,46,36.20,37.64,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,4,31.15,94,54.92,56.16,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,5,48.10,140,74.04,75.08,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,6,65.52,184,93.54,94.38,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,7,83.38,227,113.40,114.07,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,8,101.68,267,133.61,134.10,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,9,120.41,306,154.16,154.48,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,10,139.53,343,174.99,175.17,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,11,159.01,378,196.09,196.14,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,12,178.83,412,217.41,217.35,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,13,198.92,444,238.91,238.76,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,14,219.25,475,260.51,260.31,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,15,239.72,504,282.16,281.93,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,16,260.28,531,303.78,303.57,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,17,280.87,557,325.32,325.15,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,18,301.46,581,346.75,346.64,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,19,321.98,605,368.01,367.98,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,20,342.42,626,389.08,389.14,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,21,362.80,647,409.99,410.13,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,22,383.13,667,430.74,430.96,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,23,403.38,685,451.32,451.63,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,24,423.49,703,471.65,472.08,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,25,443.32,720,491.62,492.23,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,26,462.76,735,511.12,511.96,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,27,481.73,750,530.08,531.19,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,28,500.24,763,548.51,549.89,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,29,518.36,776,566.50,568.10,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,30,536.24,788,584.18,585.94,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,31,554.03,800,601.70,603.54,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,32,571.91,812,619.22,621.05,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,33,589.93,823,636.79,638.60,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,34,608.16,833,654.48,656.23,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,35,626.62,844,672.30,673.99,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,36,645.50,855,690.41,691.95,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,37,664.00,864,708.08,709.84,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,38,682.03,874,725.22,727.25,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,39,699.45,883,741.71,744.06,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,40,716.09,891,757.40,760.15,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,41,731.84,898,772.18,775.39,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,42,746.59,905,785.97,789.67,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,43,760.41,911,798.82,802.99,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,44,773.44,917,810.86,815.44,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,45,785.98,922,822.35,827.20,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,46,798.49,928,833.69,838.62,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,47,811.61,933,845.41,850.15,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,48,826.35,939,858.37,862.49,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,49,844.31,946,873.88,876.72,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,50,866.61,955,892.73,893.90,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,51,896.04,966,917.05,915.48,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,52,937.48,980,950.52,944.38,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,47,53,1000.00,1000,1000.00,985.86,21.192770,3.725550,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,1,0.00,0,0.00,1.99,3.981130,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,2,0.00,0,18.64,20.41,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,3,15.75,48,37.70,39.26,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,4,32.97,96,57.15,58.52,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,5,50.66,143,77.00,78.17,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,6,68.81,187,97.22,98.21,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,7,87.40,230,117.80,118.61,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,8,106.42,270,138.71,139.35,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,9,125.85,309,159.92,160.41,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,10,145.65,347,181.40,181.75,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,11,165.77,382,203.10,203.34,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,12,186.19,416,224.98,225.13,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,13,206.84,448,246.97,247.07,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,14,227.64,478,269.01,269.08,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,15,248.52,507,291.01,291.10,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,16,269.44,534,312.94,313.07,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,17,290.36,560,334.75,334.94,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,18,311.20,584,356.39,356.66,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,19,331.96,607,377.84,378.20,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,20,352.67,629,399.12,399.57,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,21,373.32,650,420.24,420.78,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,22,393.90,669,441.19,441.81,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,23,414.33,688,461.89,462.63,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,24,434.47,705,482.21,483.14,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,25,454.22,722,502.06,503.23,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,26,473.49,737,521.36,522.80,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,27,492.29,751,540.12,541.83,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,28,510.70,765,558.43,560.37,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,29,528.87,778,576.43,578.52,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,30,546.94,790,594.26,596.44,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,31,565.10,802,612.09,614.27,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,32,583.41,814,629.98,632.13,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,33,601.93,825,647.99,650.08,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,34,620.69,836,666.12,668.15,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,35,639.86,847,684.56,686.43,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,36,658.66,857,702.55,704.65,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,37,676.98,867,720.00,722.37,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,38,694.67,877,736.78,739.48,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,39,711.58,885,752.75,755.86,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,40,727.58,893,767.80,771.37,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,41,742.56,900,781.83,785.91,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,42,756.60,907,794.92,799.47,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,43,769.84,913,807.18,812.14,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,44,782.58,918,818.88,824.12,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,45,795.29,924,830.43,835.75,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,46,808.61,930,842.37,847.50,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,47,823.59,936,855.57,860.07,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,48,841.83,943,871.38,874.57,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,49,864.49,952,890.59,892.08,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,50,894.39,964,915.38,914.08,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,51,936.49,979,949.53,943.55,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,48,52,1000.00,1000,1000.00,985.86,22.187730,3.981130,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,1,0.00,0,0.00,2.13,4.256370,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,2,0.00,0,19.42,21.33,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,3,16.85,49,39.23,40.95,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,4,34.84,98,59.45,60.97,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,5,53.29,145,80.05,81.37,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,6,72.19,190,101.01,102.15,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,7,91.53,233,122.31,123.28,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,8,111.27,274,143.91,144.73,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,9,131.40,313,165.79,166.48,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,10,151.87,350,187.90,188.47,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,11,172.62,386,210.19,210.66,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,12,193.61,419,232.59,233.01,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,13,214.76,451,255.04,255.44,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,14,236.00,482,277.46,277.87,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,15,257.26,510,299.79,300.25,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,16,278.53,537,322.01,322.53,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,17,299.72,563,344.05,344.65,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,18,320.83,587,365.90,366.60,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,19,341.88,610,387.58,388.36,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,20,362.88,631,409.10,409.96,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,21,383.80,652,430.44,431.39,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,22,404.56,672,451.52,452.60,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,23,425.04,690,472.22,473.49,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,24,445.12,707,492.44,493.95,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,25,464.71,723,512.10,513.89,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,26,483.83,738,531.22,533.28,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,27,502.55,753,549.87,552.16,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,28,521.01,766,568.20,570.66,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,29,539.39,779,586.37,588.91,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,30,557.85,792,604.53,607.07,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,31,576.47,804,622.76,625.27,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,32,595.30,816,641.10,643.55,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,33,614.36,828,659.57,661.96,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,34,633.86,839,678.35,680.58,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,35,652.97,850,696.68,699.14,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,36,671.59,860,714.45,717.19,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,37,689.58,870,731.55,734.62,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,38,706.77,879,747.82,751.31,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,39,723.03,887,763.15,767.11,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,40,738.27,895,777.45,781.92,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,41,752.54,902,790.78,795.74,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,42,766.00,908,803.27,808.65,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,43,778.95,914,815.19,820.85,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,44,791.88,920,826.97,832.70,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,45,805.42,926,839.14,844.68,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,46,820.65,933,852.60,857.49,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,47,839.20,941,868.72,872.28,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,48,862.23,950,888.32,890.14,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,49,892.63,962,913.62,912.59,23.243930,4.256370,1000.00,cifi0007.DBF
9PMS,109PMS,M,SM,00,49,50,935.43,978,948.47,942.67,23.243930,4.256370,1000.00,cifi0007.DBF
