cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
3RWG,103RWG,0,00,00,47,41,753.93,903,769.40,772.25,19.469350,3.062800,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,47,42,767.56,909,782.37,785.62,19.469350,3.062800,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,47,43,780.42,915,794.60,798.22,19.469350,3.062800,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,47,44,792.63,921,806.19,810.13,19.469350,3.062800,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,47,45,804.70,926,817.64,821.65,19.469350,3.062800,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,47,46,816.90,931,829.20,833.15,19.469350,3.062800,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,47,47,829.60,937,841.21,844.94,19.469350,3.062800,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,47,48,843.35,942,854.18,857.43,19.469350,3.062800,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,47,49,859.04,949,868.95,87.13,19.469350,3.062800,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,47,50,878.65,957,887.33,887.88,19.469350,3.062800,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,47,51,904.84,967,911.80,90.93,19.469350,3.062800,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,47,52,942.40,981,946.71,938.99,19.469350,3.062800,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,47,53,0.00,0,1000.00,983.09,19.469350,3.062800,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,1,0.00,0,0.00,1.61,3.217390,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,2,0.10,1,17.64,19.01,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,3,17.28,49,35.73,36.88,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,4,34.93,96,54.24,55.18,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,5,52.97,141,73.09,73.86,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,6,71.38,184,92.27,92.87,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,7,90.11,225,111.71,112.18,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,8,109.09,264,131.36,131.73,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,9,128.33,301,151.22,151.48,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,10,147.82,336,171.27,171.44,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,11,167.73,371,191.68,191.67,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,12,188.01,404,212.41,212.24,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,13,208.60,435,233.38,233.09,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,14,229.39,465,254.49,254.13,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,15,250.25,494,275.62,275.25,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,16,271.14,521,296.72,296.36,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,17,292.07,547,317.81,317.46,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,18,313.06,571,338.89,338.54,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,19,334.15,595,360.03,359.65,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,20,355.44,617,381.30,380.86,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,21,376.92,639,402.69,402.19,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,22,398.66,660,424.27,423.67,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,23,420.55,680,445.94,44.53,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,24,442.55,699,467.66,466.99,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,25,464.35,717,489.12,488.58,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,26,486.00,734,510.39,509.95,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,27,507.56,751,531.51,531.14,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,28,529.00,767,552.46,552.18,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,29,550.31,782,573.22,573.03,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,30,571.37,796,593.70,593.65,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,31,592.02,809,613.72,61.39,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,32,612.12,822,633.17,633.64,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,33,631.64,834,652.02,652.79,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,34,650.45,845,670.15,671.28,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,35,668.67,855,687.67,68.91,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,36,686.33,865,704.63,706.34,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,37,703.38,874,720.97,722.99,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,38,719.72,883,736.60,738.97,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,39,735.25,891,751.43,754.21,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,40,749.94,898,765.44,768.63,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,41,763.79,905,778.63,782.23,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,42,776.86,911,791.07,795.04,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,43,789.27,917,802.86,807.16,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,44,801.53,922,814.51,818.87,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,45,813.94,928,826.27,830.58,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,46,826.84,933,838.48,842.57,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,47,840.81,940,851.68,855.27,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,48,856.76,946,866.70,869.38,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,49,876.68,954,885.40,886.24,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,50,903.30,965,910.29,908.04,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,51,941.47,980,945.80,938.24,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,48,52,0.00,0,1000.00,983.09,20.384090,3.217390,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,1,0.00,0,0.00,0.17,3.400970,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,2,0.56,2,18.41,19.89,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,3,18.50,51,37.25,38.51,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,4,36.85,98,56.45,57.53,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,5,55.57,143,75.97,76.89,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,6,74.62,186,95.76,96.54,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,7,93.92,227,115.76,116.44,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,8,113.49,266,135.97,136.55,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,9,133.32,303,156.39,156.86,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,10,153.56,339,177.17,177.46,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,11,174.19,374,198.26,198.39,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,12,195.13,407,219.61,219.62,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,13,216.27,439,241.10,241.04,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,14,237.49,469,262.61,262.54,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,15,258.74,497,284.09,284.03,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,16,280.02,524,305.56,305.51,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,17,301.36,550,327.02,326.97,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,18,322.82,574,348.54,348.46,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,19,344.47,598,370.19,370.04,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,20,366.32,621,391.96,391.75,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,21,388.42,643,413.93,413.63,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,22,410.68,664,435.99,435.64,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,23,433.06,684,458.10,457.72,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,24,455.23,703,479.95,47.97,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,25,477.25,721,501.60,501.45,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,26,499.18,738,523.10,523.03,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,27,520.98,755,544.42,544.44,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,28,542.66,771,565.56,565.67,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,29,564.07,786,586.40,586.66,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,30,585.08,800,606.79,607.27,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,31,605.52,813,626.58,627.36,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,32,625.37,826,645.77,646.86,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,33,644.50,837,664.23,665.68,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,34,663.03,848,682.06,683.82,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,35,680.99,858,699.32,701.37,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,36,698.33,868,715.96,718.32,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,37,714.95,877,731.87,734.59,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,38,730.75,885,746.97,75.01,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,39,745.68,893,761.23,764.78,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,40,759.77,900,774.66,778.62,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,41,773.07,906,787.32,791.67,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,42,785.68,912,799.32,804.00,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,43,798.15,918,811.17,815.93,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,44,810.77,924,823.15,827.84,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,45,823.89,930,835.58,840.04,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,46,838.10,937,849.01,852.98,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,47,854.32,944,864.31,867.34,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,48,874.58,952,883.34,88.45,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,49,901.66,963,908.68,906.69,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,50,940.47,979,944.83,937.43,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,49,51,0.00,0,1000.00,983.09,21.357330,3.400970,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,1,0.00,0,0.00,1.82,3.632850,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,2,0.96,3,19.19,20.79,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,3,19.63,52,38.75,40.17,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,4,38.69,100,58.64,59.89,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,5,58.08,145,78.80,79.91,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,6,77.73,188,99.17,100.18,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,7,97.64,229,119.77,120.67,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,8,117.83,268,140.57,141.36,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,9,138.43,306,161.73,162.34,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,10,159.43,342,183.22,183.67,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,11,180.74,377,204.97,20.53,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,12,202.26,410,226.87,227.12,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,13,223.86,442,248.78,249.02,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,14,245.49,472,270.66,270.92,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,15,267.16,500,292.53,292.79,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,16,288.88,527,314.39,314.66,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,17,310.72,553,336.32,336.55,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,18,332.76,578,358.37,358.54,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,19,354.99,602,380.56,380.66,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,20,377.49,625,402.94,402.94,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,21,400.15,647,425.41,425.37,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,22,422.93,668,447.94,447.87,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,23,445.49,688,470.20,470.26,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,24,467.91,707,492.25,492.42,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,25,490.23,725,514.15,51.44,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,26,512.42,743,535.87,536.21,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,27,534.48,759,557.41,557.84,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,28,556.28,775,578.64,579.22,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,29,577.66,790,599.41,600.22,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,30,598.47,804,619.58,620.69,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,31,618.67,817,639.13,640.55,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,32,638.14,829,657.93,659.72,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,33,657.00,840,676.10,678.21,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,34,675.29,851,693.68,696.09,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,35,692.94,861,710.63,713.35,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,36,709.85,871,726.84,729.93,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,37,725.93,879,742.22,745.72,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,38,741.14,887,756.75,760.68,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,39,755.48,895,770.43,774.78,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,40,769.01,902,783.33,788.07,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,41,781.85,908,795.55,800.64,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,42,794.55,914,807.63,812.79,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,43,807.39,920,819.83,824.93,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,44,820.75,927,832.50,837.36,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,45,835.21,933,846.18,850.53,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,46,851.72,941,861.76,865.17,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,47,872.34,950,881.15,882.65,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,48,899.90,961,906.96,905.26,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,49,939.41,977,943.79,936.57,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,50,50,0.00,0,1000.00,983.09,22.392360,3.632850,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,1,0.00,0,0.00,1.96,3.922710,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,2,1.26,4,19.93,21.71,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,3,20.68,54,40.21,41.82,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,4,40.42,101,60.77,62.24,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,5,60.44,146,81.55,8.29,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,6,80.73,189,102.54,103.79,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,7,101.29,231,123.75,124.89,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,8,122.28,270,145.33,146.28,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,9,143.67,309,167.24,168.03,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,10,165.39,345,189.42,190.07,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,11,187.31,380,211.74,212.32,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,12,209.32,413,234.08,234.65,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,13,231.35,444,256.39,256.98,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,14,253.42,474,278.69,279.29,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,15,275.55,503,300.98,301.58,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,16,297.80,530,323.33,32.39,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,17,320.25,556,345.82,346.32,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,18,342.90,581,368.44,368.87,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,19,365.82,605,391.25,391.59,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,20,388.91,629,414.17,414.46,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,21,412.11,651,437.13,437.39,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,22,435.10,672,459.83,460.23,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,23,457.93,692,482.31,482.82,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,24,480.67,711,504.65,505.23,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,25,503.28,729,526.79,527.46,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,26,525.76,747,548.75,549.52,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,27,547.97,763,570.39,571.32,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,28,569.75,779,591.57,592.73,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,29,590.94,794,612.13,61.36,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,30,611.53,807,632.07,633.85,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,31,631.36,820,651.23,65.34,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,32,650.57,832,669.76,672.24,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,33,669.20,843,687.69,690.47,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,34,687.19,854,704.97,708.07,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,35,704.42,864,721.49,724.97,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,36,720.80,873,737.18,741.08,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,37,736.29,882,751.99,756.33,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,38,750.89,889,765.94,770.71,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,39,764.68,897,779.09,784.26,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,40,777.76,903,791.55,797.07,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,41,790.69,910,803.87,809.46,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,42,803.78,916,816.30,821.83,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,43,817.39,923,829.22,834.51,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,44,832.12,930,843.17,847.94,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,45,848.94,938,859.06,862.86,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,46,869.94,947,878.83,880.69,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,47,898.02,959,905.14,903.73,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,48,938.27,976,942.69,935.66,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,51,49,0.00,0,1000.00,983.09,23.492350,3.922710,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,52,1,0.00,0,0.00,2.16,4.318840,4.318840,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,52,2,1.46,4,20.69,22.68,24.657960,4.318840,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,52,3,21.60,54,41.67,43.51,24.657960,4.318840,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,52,4,42.00,102,62.86,6.46,24.657960,4.318840,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,52,5,62.69,147,84.29,8.59,24.657960,4.318840,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,52,6,83.66,191,105.93,107.43,24.657960,4.318840,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,52,7,105.06,232,127.94,129.26,24.657960,4.318840,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,52,8,126.87,272,150.30,151.45,24.657960,4.318840,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,52,9,149.01,311,172.93,173.95,24.657960,4.318840,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,52,10,171.36,348,195.70,196.65,24.657960,4.318840,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,52,11,193.80,382,218.50,219.43,24.657960,4.318840,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,52,12,216.26,416,241.27,242.21,24.657960,4.318840,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,52,13,238.77,447,264.02,264.97,24.657960,4.318840,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,52,14,261.33,477,286.76,287.72,24.657960,4.318840,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,52,15,284.02,505,309.57,310.49,24.657960,4.318840,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,52,16,306.91,533,332.51,333.37,24.657960,4.318840,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,52,17,330.01,559,355.59,356.38,24.657960,4.318840,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,52,18,353.38,585,378.87,379.56,24.657960,4.318840,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,52,19,376.91,609,402.25,402.89,24.657960,4.318840,1000.00,cifi0007.DBF
3RWG,103RWG,0,00,00,52,20,400.57,633,425.68,42.63,24.657960,4.318840,1000.00,cifi0007.DBF
