cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
3PMS,103PMS,M,SM,00,60,32,720.52,835,0.00,761.40,44.940000,15.740000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,60,33,735.90,845,0.00,775.64,44.940000,15.740000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,60,34,752.19,856,0.00,790.43,44.940000,15.740000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,60,35,770.29,868,0.00,806.43,44.940000,15.740000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,60,36,791.37,882,0.00,824.59,44.940000,15.740000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,60,37,818.53,899,0.00,846.79,44.940000,15.740000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,60,38,856.10,921,0.00,876.35,44.940000,15.740000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,60,39,911.83,953,0.00,918.58,44.940000,15.740000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,61,1,0.00,0,0.00,8.67,17.330000,17.330000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,61,2,0.00,0,0.00,38.45,47.300000,17.330000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,61,3,24.42,46,0.00,67.84,47.300000,17.330000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,61,4,51.99,95,0.00,96.78,47.300000,17.330000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,61,5,79.41,142,0.00,125.39,47.300000,17.330000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,61,6,106.88,186,0.00,153.82,47.300000,17.330000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,61,7,134.58,229,0.00,182.25,47.300000,17.330000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,61,8,162.54,271,0.00,210.78,47.300000,17.330000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,61,9,190.94,311,0.00,239.51,47.300000,17.330000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,61,10,219.56,350,0.00,268.42,47.300000,17.330000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,61,11,248.39,387,0.00,297.40,47.300000,17.330000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,61,12,276.84,423,0.00,326.14,47.300000,17.330000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,61,13,305.08,456,0.00,354.47,47.300000,17.330000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,61,14,333.31,489,0.00,382.55,47.300000,17.330000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,61,15,361.32,519,0.00,410.39,47.300000,17.330000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,61,16,389.16,549,0.00,437.91,47.300000,17.330000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,61,17,416.64,577,0.00,465.04,47.300000,17.330000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,61,18,443.51,604,0.00,491.58,47.300000,17.330000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,61,19,469.55,629,0.00,517.31,47.300000,17.330000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,61,20,494.77,652,0.00,542.16,47.300000,17.330000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,61,21,518.99,673,0.00,566.04,47.300000,17.330000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,61,22,542.49,694,0.00,589.00,47.300000,17.330000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,61,23,565.38,713,0.00,611.25,47.300000,17.330000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,61,24,587.67,732,0.00,632.84,47.300000,17.330000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,61,25,608.94,749,0.00,653.59,47.300000,17.330000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,61,26,629.04,764,0.00,673.23,47.300000,17.330000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,61,27,647.90,779,0.00,691.69,47.300000,17.330000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,61,28,665.55,792,0.00,708.95,47.300000,17.330000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,61,29,682.06,804,0.00,725.07,47.300000,17.330000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,61,30,697.60,815,0.00,740.17,47.300000,17.330000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,61,31,713.04,826,0.00,754.76,47.300000,17.330000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,61,32,728.83,837,0.00,769.42,47.300000,17.330000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,61,33,745.56,849,0.00,784.65,47.300000,17.330000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,61,34,764.15,861,0.00,801.14,47.300000,17.330000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,61,35,785.79,875,0.00,819.84,47.300000,17.330000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,61,36,813.67,893,0.00,842.71,47.300000,17.330000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,61,37,852.25,917,0.00,873.16,47.300000,17.330000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,61,38,909.47,951,0.00,916.65,47.300000,17.330000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,62,1,0.00,0,0.00,9.63,19.260000,19.260000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,62,2,0.00,0,0.00,39.91,49.770000,19.260000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,62,3,25.90,48,0.00,69.74,49.770000,19.260000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,62,4,54.08,97,0.00,99.22,49.770000,19.260000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,62,5,82.30,144,0.00,128.52,49.770000,19.260000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,62,6,110.76,189,0.00,157.81,49.770000,19.260000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,62,7,139.49,232,0.00,187.21,49.770000,19.260000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,62,8,168.67,275,0.00,216.82,49.770000,19.260000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,62,9,198.08,316,0.00,246.61,49.770000,19.260000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,62,10,227.70,355,0.00,276.47,49.770000,19.260000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,62,11,256.93,392,0.00,306.09,49.770000,19.260000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,62,12,285.95,428,0.00,335.29,49.770000,19.260000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,62,13,314.96,462,0.00,364.23,49.770000,19.260000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,62,14,343.74,494,0.00,392.91,49.770000,19.260000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,62,15,372.35,525,0.00,421.27,49.770000,19.260000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,62,16,400.59,555,0.00,449.23,49.770000,19.260000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,62,17,428.20,583,0.00,476.58,49.770000,19.260000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,62,18,454.95,609,0.00,503.10,49.770000,19.260000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,62,19,480.87,633,0.00,528.70,49.770000,19.260000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,62,20,505.75,656,0.00,553.31,49.770000,19.260000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,62,21,529.89,678,0.00,576.98,49.770000,19.260000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,62,22,553.42,698,0.00,599.90,49.770000,19.260000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,62,23,576.33,717,0.00,622.16,49.770000,19.260000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,62,24,598.17,735,0.00,643.53,49.770000,19.260000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,62,25,618.83,752,0.00,663.77,49.770000,19.260000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,62,26,638.21,767,0.00,682.79,49.770000,19.260000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,62,27,656.34,781,0.00,700.58,49.770000,19.260000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,62,28,673.31,794,0.00,717.19,49.770000,19.260000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,62,29,689.28,806,0.00,732.76,49.770000,19.260000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,62,30,705.15,817,0.00,747.79,49.770000,19.260000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,62,31,721.37,829,0.00,762.90,49.770000,19.260000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,62,32,738.56,841,0.00,778.60,49.770000,19.260000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,62,33,757.66,854,0.00,795.59,49.770000,19.260000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,62,34,779.89,869,0.00,814.85,49.770000,19.260000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,62,35,808.55,888,0.00,838.42,49.770000,19.260000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,62,36,848.18,913,0.00,869.80,49.770000,19.260000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,62,37,906.98,948,0.00,914.62,49.770000,19.260000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,63,1,0.00,0,0.00,10.70,21.390000,21.390000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,63,2,0.00,0,0.00,41.45,52.360000,21.390000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,63,3,27.51,49,0.00,71.84,52.360000,21.390000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,63,4,56.53,99,0.00,102.05,52.360000,21.390000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,63,5,85.79,146,0.00,132.25,52.360000,21.390000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,63,6,115.33,192,0.00,162.57,52.360000,21.390000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,63,7,145.32,237,0.00,193.09,52.360000,21.390000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,63,8,175.56,280,0.00,223.80,52.360000,21.390000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,63,9,206.01,321,0.00,254.59,52.360000,21.390000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,63,10,236.06,360,0.00,285.13,52.360000,21.390000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,63,11,265.90,398,0.00,315.22,52.360000,21.390000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,63,12,295.72,434,0.00,345.06,52.360000,21.390000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,63,13,325.31,468,0.00,374.63,52.360000,21.390000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,63,14,354.72,501,0.00,403.87,52.360000,21.390000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,63,15,383.75,532,0.00,432.70,52.360000,21.390000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,63,16,412.14,561,0.00,460.89,52.360000,21.390000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,63,17,439.64,589,0.00,488.23,52.360000,21.390000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,63,18,466.29,614,0.00,514.63,52.360000,21.390000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,63,19,491.87,638,0.00,540.00,52.360000,21.390000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,63,20,516.69,661,0.00,564.40,52.360000,21.390000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,63,21,540.88,682,0.00,588.04,52.360000,21.390000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,63,22,564.43,703,0.00,610.98,52.360000,21.390000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,63,23,586.89,722,0.00,633.01,52.360000,21.390000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,63,24,608.12,739,0.00,653.88,52.360000,21.390000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,63,25,628.05,755,0.00,673.49,52.360000,21.390000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,63,26,646.69,770,0.00,691.83,52.360000,21.390000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,63,27,664.13,783,0.00,708.96,52.360000,21.390000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,63,28,680.55,795,0.00,725.01,52.360000,21.390000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,63,29,696.87,808,0.00,740.50,52.360000,21.390000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,63,30,713.54,820,0.00,756.08,52.360000,21.390000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,63,31,731.21,832,0.00,772.27,52.360000,21.390000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,63,32,750.85,846,0.00,789.78,52.360000,21.390000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,63,33,773.71,862,0.00,809.64,52.360000,21.390000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,63,34,803.17,882,0.00,833.94,52.360000,21.390000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,63,35,843.92,908,0.00,866.29,52.360000,21.390000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,63,36,904.37,946,0.00,912.50,52.360000,21.390000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,64,1,0.00,0,0.00,11.79,23.570000,23.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,64,2,0.00,0,0.00,43.14,55.080000,23.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,64,3,29.60,52,0.00,74.30,55.080000,23.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,64,4,59.69,102,0.00,105.45,55.080000,23.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,64,5,90.07,150,0.00,136.72,55.080000,23.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,64,6,120.93,197,0.00,168.21,55.080000,23.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,64,7,152.03,242,0.00,199.89,55.080000,23.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,64,8,183.35,286,0.00,231.64,55.080000,23.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,64,9,214.26,327,0.00,263.14,55.080000,23.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,64,10,244.94,366,0.00,294.19,55.080000,23.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,64,11,275.62,404,0.00,324.96,55.080000,23.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,64,12,306.05,440,0.00,355.47,55.080000,23.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,64,13,336.31,475,0.00,385.63,55.080000,23.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,64,14,366.16,507,0.00,415.36,55.080000,23.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,64,15,395.36,538,0.00,444.44,55.080000,23.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,64,16,423.65,567,0.00,472.65,55.080000,23.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,64,17,451.05,594,0.00,499.87,55.080000,23.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,64,18,477.37,620,0.00,526.04,55.080000,23.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,64,19,502.90,643,0.00,551.21,55.080000,23.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,64,20,527.78,666,0.00,575.59,55.080000,23.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,64,21,551.99,687,0.00,599.26,55.080000,23.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,64,22,575.10,707,0.00,621.99,55.080000,23.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,64,23,596.94,725,0.00,643.51,55.080000,23.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,64,24,617.43,742,0.00,663.74,55.080000,23.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,64,25,636.61,758,0.00,682.66,55.080000,23.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,64,26,654.55,772,0.00,700.32,55.080000,23.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,64,27,671.43,785,0.00,716.88,55.080000,23.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,64,28,688.21,798,0.00,732.86,55.080000,23.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,64,29,705.37,810,0.00,748.93,55.080000,23.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,64,30,723.54,824,0.00,765.62,55.080000,23.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,64,31,743.74,838,0.00,783.69,55.080000,23.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,64,32,767.25,855,0.00,804.18,55.080000,23.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,64,33,797.55,876,0.00,829.25,55.080000,23.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,64,34,839.47,903,0.00,862.61,55.080000,23.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,64,35,901.64,943,0.00,910.28,55.080000,23.570000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,65,1,0.00,0,0.00,12.86,25.730000,25.730000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,65,2,1.38,3,0.00,45.02,57.940000,25.730000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,65,3,32.35,55,0.00,77.18,57.940000,25.730000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,65,4,63.61,106,0.00,109.46,57.940000,25.730000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,65,5,95.36,156,0.00,141.96,57.940000,25.730000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,65,6,127.37,203,0.00,174.66,57.940000,25.730000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,65,7,159.60,249,0.00,207.43,57.940000,25.730000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,65,8,191.41,292,0.00,239.95,57.940000,25.730000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,65,9,222.99,334,0.00,272.00,57.940000,25.730000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,65,10,254.55,373,0.00,303.76,57.940000,25.730000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,65,11,285.87,411,0.00,335.25,57.940000,25.730000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,65,12,317.01,447,0.00,366.38,57.940000,25.730000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,65,13,347.73,482,0.00,397.07,57.940000,25.730000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,65,14,377.77,514,0.00,427.09,57.940000,25.730000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,65,15,406.88,545,0.00,456.20,57.940000,25.730000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,65,16,435.09,573,0.00,484.31,57.940000,25.730000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,65,17,462.17,600,0.00,511.32,57.940000,25.730000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,65,18,488.44,625,0.00,537.30,57.940000,25.730000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,65,19,514.04,649,0.00,562.47,57.940000,25.730000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,65,20,538.97,671,0.00,586.89,57.940000,25.730000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,65,21,562.74,692,0.00,610.36,57.940000,25.730000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,65,22,585.22,711,0.00,632.58,57.940000,25.730000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,65,23,606.31,729,0.00,653.46,57.940000,25.730000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,65,24,626.04,745,0.00,672.98,57.940000,25.730000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,65,25,644.50,760,0.00,691.21,57.940000,25.730000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,65,26,661.88,774,0.00,708.30,57.940000,25.730000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,65,27,679.15,787,0.00,724.80,57.940000,25.730000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,65,28,696.80,800,0.00,741.39,57.940000,25.730000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,65,29,715.50,815,0.00,758.62,57.940000,25.730000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,65,30,736.29,830,0.00,777.27,57.940000,25.730000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,65,31,760.49,847,0.00,798.42,57.940000,25.730000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,65,32,791.66,869,0.00,824.29,57.940000,25.730000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,65,33,834.80,898,0.00,858.73,57.940000,25.730000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,65,34,898.78,940,0.00,907.93,57.940000,25.730000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,66,1,0.00,0,0.00,13.90,27.810000,27.810000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,66,2,3.52,6,0.00,47.13,60.980000,27.810000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,66,3,35.72,60,0.00,80.47,60.980000,27.810000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,66,4,68.41,112,0.00,114.05,60.980000,27.810000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,66,5,101.37,162,0.00,147.84,60.980000,27.810000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,66,6,134.57,210,0.00,181.70,60.980000,27.810000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,66,7,167.32,256,0.00,215.30,60.980000,27.810000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,66,8,199.84,299,0.00,248.40,60.980000,27.810000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,66,9,232.34,341,0.00,281.23,60.980000,27.810000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,66,10,264.59,381,0.00,313.76,60.980000,27.810000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,66,11,296.66,419,0.00,345.92,60.980000,27.810000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,66,12,328.30,455,0.00,377.63,60.980000,27.810000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,66,13,359.24,489,0.00,408.65,60.980000,27.810000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,66,14,389.22,521,0.00,438.73,60.980000,27.810000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,66,15,418.26,551,0.00,467.76,60.980000,27.810000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,66,16,446.15,579,0.00,495.67,60.980000,27.810000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,66,17,473.20,605,0.00,522.51,60.980000,27.810000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,66,18,499.57,630,0.00,548.51,60.980000,27.810000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,66,19,525.23,654,0.00,573.75,60.980000,27.810000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,66,20,549.71,676,0.00,597.99,60.980000,27.810000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,66,21,572.86,696,0.00,620.95,60.980000,27.810000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,66,22,594.58,715,0.00,642.52,60.980000,27.810000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,66,23,614.90,732,0.00,662.69,60.980000,27.810000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,66,24,633.91,747,0.00,681.53,60.980000,27.810000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,66,25,651.81,762,0.00,699.19,60.980000,27.810000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,66,26,669.59,776,0.00,716.23,60.980000,27.810000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,66,27,687.77,790,0.00,733.37,60.980000,27.810000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,66,28,707.03,805,0.00,751.17,60.980000,27.810000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,66,29,728.43,821,0.00,770.44,60.980000,27.810000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,66,30,753.35,839,0.00,792.29,60.980000,27.810000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,66,31,785.46,862,0.00,819.02,60.980000,27.810000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,66,32,829.88,893,0.00,854.61,60.980000,27.810000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,66,33,895.76,937,0.00,905.44,60.980000,27.810000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,67,1,0.00,0,0.00,14.91,29.830000,29.830000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,67,2,6.06,11,0.00,49.41,64.250000,29.830000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,67,3,39.76,65,0.00,84.14,64.250000,29.830000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,67,4,73.73,118,0.00,119.09,64.250000,29.830000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,67,5,107.95,169,0.00,154.12,64.250000,29.830000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,67,6,141.71,217,0.00,188.87,64.250000,29.830000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,67,7,175.23,262,0.00,223.12,64.250000,29.830000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,67,8,208.73,306,0.00,257.07,64.250000,29.830000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,67,9,241.97,348,0.00,290.72,64.250000,29.830000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,67,10,275.02,388,0.00,323.99,64.250000,29.830000,1000.00,cifi0007.DBF
3PMS,103PMS,M,SM,00,67,11,307.64,426,0.00,356.79,64.250000,29.830000,1000.00,cifi0007.DBF
