cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
Q2FN,10Q2FN,F,NS,00,52,20,0.00,0,0.00,9.48,8.738860,3.593450,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,53,1,0.00,0,0.00,1.99,3.976360,3.976360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,53,2,0.00,0,5.35,7.43,9.510030,3.976360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,53,3,0.00,0,10.44,12.65,9.510030,3.976360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,53,4,0.00,0,15.24,17.60,9.510030,3.976360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,53,5,0.00,0,19.71,22.23,9.510030,3.976360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,53,6,0.00,0,23.81,26.51,9.510030,3.976360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,53,7,0.00,0,27.52,30.42,9.510030,3.976360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,53,8,0.00,0,30.80,33.92,9.510030,3.976360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,53,9,0.00,0,33.58,36.95,9.510030,3.976360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,53,10,0.00,0,35.79,39.44,9.510030,3.976360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,53,11,0.00,0,37.37,41.34,9.510030,3.976360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,53,12,0.00,0,38.23,42.56,9.510030,3.976360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,53,13,0.00,0,38.24,42.99,9.510030,3.976360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,53,14,0.00,0,37.27,42.51,9.510030,3.976360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,53,15,0.00,0,35.17,40.98,9.510030,3.976360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,53,16,0.00,0,31.75,38.21,9.510030,3.976360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,53,17,0.00,0,26.82,34.04,9.510030,3.976360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,53,18,0.00,0,20.11,28.22,9.510030,3.976360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,53,19,0.00,0,11.28,20.45,9.510030,3.976360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,53,20,0.00,0,0.00,10.39,9.510030,3.976360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,54,1,0.00,0,0.00,2.19,4.378900,4.378900,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,54,2,0.00,0,5.74,8.04,10.347630,4.378900,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,54,3,0.00,0,11.21,13.65,10.347630,4.378900,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,54,4,0.00,0,16.38,18.97,10.347630,4.378900,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,54,5,0.00,0,21.20,23.96,10.347630,4.378900,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,54,6,0.00,0,25.67,28.61,10.347630,4.378900,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,54,7,0.00,0,29.75,32.88,10.347630,4.378900,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,54,8,0.00,0,33.35,36.72,10.347630,4.378900,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,54,9,0.00,0,36.43,40.06,10.347630,4.378900,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,54,10,0.00,0,38.92,42.85,10.347630,4.378900,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,54,11,0.00,0,40.73,45.00,10.347630,4.378900,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,54,12,0.00,0,41.74,46.41,10.347630,4.378900,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,54,13,0.00,0,41.83,46.96,10.347630,4.378900,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,54,14,0.00,0,40.85,46.51,10.347630,4.378900,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,54,15,0.00,0,38.61,44.90,10.347630,4.378900,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,54,16,0.00,0,34.93,41.95,10.347630,4.378900,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,54,17,0.00,0,29.56,37.42,10.347630,4.378900,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,54,18,0.00,0,22.17,31.04,10.347630,4.378900,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,54,19,0.00,0,12.43,22.47,10.347630,4.378900,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,54,20,0.00,0,0.00,11.39,10.347630,4.378900,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,55,1,0.00,0,0.00,2.42,4.840360,4.840360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,55,2,0.00,0,6.17,8.71,11.256150,4.840360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,55,3,0.00,0,12.06,14.74,11.256150,4.840360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,55,4,0.00,0,17.64,20.48,11.256150,4.840360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,55,5,0.00,0,22.91,25.90,11.256150,4.840360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,55,6,0.00,0,27.80,30.98,11.256150,4.840360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,55,7,0.00,0,32.27,35.66,11.256150,4.840360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,55,8,0.00,0,36.25,39.89,11.256150,4.840360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,55,9,0.00,0,39.68,43.59,11.256150,4.840360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,55,10,0.00,0,42.48,46.71,11.256150,4.840360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,55,11,0.00,0,44.53,49.13,11.256150,4.840360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,55,12,0.00,0,45.72,50.75,11.256150,4.840360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,55,13,0.00,0,45.89,51.43,11.256150,4.840360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,55,14,0.00,0,44.88,51.01,11.256150,4.840360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,55,15,0.00,0,42.50,49.32,11.256150,4.840360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,55,16,0.00,0,38.51,46.14,11.256150,4.840360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,55,17,0.00,0,32.60,41.18,11.256150,4.840360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,55,18,0.00,0,24.45,34.15,11.256150,4.840360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,55,19,0.00,0,13.73,24.72,11.256150,4.840360,1000.00,cifi0007.DBF
Q2FN,10Q2FN,F,NS,00,55,20,0.00,0,0.00,12.49,11.256150,4.840360,1000.00,cifi0007.DBF
