cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
LPI6,10LPI6,0,00,00,32,65,3570.73,0,,,,,4090.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,33,1,0.00,0,,0.91,60.798620,1.827751,1000.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,33,2,25.54,39,61.57,61.18,60.798620,1.827751,1045.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,33,3,75.26,113,125.83,124.10,60.798620,1.827751,1092.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,33,4,127.59,189,192.91,189.77,60.798620,1.827751,1141.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,33,5,182.65,268,262.89,258.30,60.798620,1.827751,1193.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,33,6,240.57,350,335.91,329.80,60.798620,1.827751,1246.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,33,7,301.47,435,412.07,404.39,60.798620,1.827751,1302.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,33,8,365.51,523,491.53,482.20,60.798620,1.827751,1361.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,33,9,432.82,614,574.39,563.36,60.798620,1.827751,1422.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,33,10,503.59,709,660.84,648.01,60.798620,1.827751,1486.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,33,11,577.98,807,751.00,736.32,60.798620,1.827751,1553.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,33,12,656.19,909,845.07,828.44,60.798620,1.827751,1623.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,33,13,738.38,1014,943.21,924.54,60.798620,1.827751,1696.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,33,14,824.80,1124,1045.62,1024.81,60.798620,1.827751,1772.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,33,15,915.65,1238,1152.48,1129.45,60.798620,1.827751,1852.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,33,16,1011.17,1356,1264.03,1238.65,60.798620,1.827751,1935.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,33,17,1111.59,1479,1380.46,1352.64,60.798620,1.827751,2022.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,33,18,1217.18,1607,1502.01,1471.63,60.798620,1.827751,2113.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,33,19,1328.16,1740,1628.90,1595.86,60.798620,1.827751,2208.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,33,20,1444.80,1878,1761.39,1725.54,60.798620,1.827751,2308.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,33,21,1567.38,2022,1899.73,1860.96,60.798620,1.827751,2412.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,33,22,1696.17,2172,2044.20,2002.36,60.798620,1.827751,2520.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,33,23,1831.53,2329,2195.13,2150.06,60.798620,1.827751,2634.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,33,24,1973.80,2492,2352.87,2304.40,60.798620,1.827751,2752.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,33,25,2123.43,2662,2517.81,2465.74,60.798620,1.827751,2876.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,33,26,2280.83,2839,2690.36,2634.48,60.798620,1.827751,3005.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,33,27,2446.49,3025,2870.98,2811.07,60.798620,1.827751,3141.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,33,28,2620.88,3219,3060.14,2995.96,60.798620,1.827751,3282.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,33,29,2804.53,3422,3258.38,3189.66,60.798620,1.827751,3430.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,33,30,2997.99,3634,3466.28,3392.73,60.798620,1.827751,3584.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,33,31,3201.90,3857,3684.51,3605.79,60.798620,1.827751,3745.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,33,32,3416.98,,3913.85,3829.58,60.798620,1.827751,3914.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,33,60,2446.49,3025,,,,,3141.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,33,65,3416.98,0,,,,,3914.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,34,1,0.00,0,,0.96,61.823030,1.913876,1000.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,34,2,26.38,40,62.53,62.18,61.823030,1.913876,1045.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,34,3,77.19,115,127.79,126.07,61.823030,1.913876,1092.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,34,4,130.65,192,195.88,192.75,61.823030,1.913876,1141.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,34,5,186.87,272,266.91,262.31,61.823030,1.913876,1193.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,34,6,245.99,355,341.00,334.87,61.823030,1.913876,1246.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,34,7,308.15,441,418.28,410.55,61.823030,1.913876,1302.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,34,8,373.48,530,498.87,489.49,61.823030,1.913876,1361.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,34,9,442.17,623,582.94,571.82,61.823030,1.913876,1422.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,34,10,514.36,718,670.62,657.69,61.823030,1.913876,1486.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,34,11,590.25,817,762.09,747.27,61.823030,1.913876,1553.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,34,12,670.01,920,857.51,840.71,61.823030,1.913876,1623.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,34,13,753.85,1027,957.06,938.20,61.823030,1.913876,1696.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,34,14,842.00,1138,1060.95,1039.92,61.823030,1.913876,1772.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,34,15,934.68,1253,1169.38,1146.08,61.823030,1.913876,1852.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,34,16,1032.11,1373,1282.56,1256.88,61.823030,1.913876,1935.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,34,17,1134.55,1498,1400.71,1372.54,61.823030,1.913876,2022.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,34,18,1242.22,1627,1524.04,1493.29,61.823030,1.913876,2113.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,34,19,1355.38,1762,1652.80,1619.33,61.823030,1.913876,2208.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,34,20,1474.30,1902,1787.25,1750.94,61.823030,1.913876,2308.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,34,21,1599.25,2048,1927.66,1888.36,61.823030,1.913876,2412.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,34,22,1730.58,2200,2074.34,2031.91,61.823030,1.913876,2520.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,34,23,1868.62,2359,2227.63,2181.90,61.823030,1.913876,2634.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,34,24,2013.81,2524,2387.93,2338.69,61.823030,1.913876,2752.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,34,25,2166.56,2697,2555.64,2502.70,61.823030,1.913876,2876.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,34,26,2327.34,2878,2731.20,2674.33,61.823030,1.913876,3005.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,34,27,2496.62,3066,2915.08,2854.05,61.823030,1.913876,3141.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,34,28,2674.91,3263,3107.81,3042.36,61.823030,1.913876,3282.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,34,29,2862.79,3470,3309.97,3239.80,61.823030,1.913876,3430.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,34,30,3060.85,3687,3522.22,3447.00,61.823030,1.913876,3584.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,34,31,3269.83,,3745.32,3664.68,61.823030,1.913876,3745.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,34,60,2327.34,2878,,,,,3005.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,34,65,3269.83,0,,,,,3745.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,35,1,0.00,0,,1.01,62.926230,2.019139,1000.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,35,2,27.26,41,63.56,63.24,62.926230,2.019139,1045.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,35,3,79.21,117,129.87,128.18,62.926230,2.019139,1092.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,35,4,133.84,195,199.04,195.92,62.926230,2.019139,1141.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,35,5,191.29,276,271.18,266.57,62.926230,2.019139,1193.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,35,6,251.68,361,346.43,340.27,62.926230,2.019139,1246.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,35,7,315.15,448,424.89,417.12,62.926230,2.019139,1302.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,35,8,381.88,538,506.73,497.27,62.926230,2.019139,1361.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,35,9,452.00,631,592.07,580.86,62.926230,2.019139,1422.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,35,10,525.71,728,681.10,668.05,62.926230,2.019139,1486.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,35,11,603.18,829,773.97,759.00,62.926230,2.019139,1553.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,35,12,684.62,933,870.85,853.87,62.926230,2.019139,1623.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,35,13,770.22,1041,971.95,952.86,62.926230,2.019139,1696.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,35,14,860.23,1154,1077.45,1056.16,62.926230,2.019139,1772.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,35,15,954.85,1270,1187.57,1163.98,62.926230,2.019139,1852.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,35,16,1054.33,1392,1302.52,1276.51,62.926230,2.019139,1935.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,35,17,1158.89,1518,1422.52,1393.98,62.926230,2.019139,2022.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,35,18,1268.78,1649,1547.79,1516.61,62.926230,2.019139,2113.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,35,19,1384.26,1786,1678.58,1644.65,62.926230,2.019139,2208.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,35,20,1505.60,1928,1815.16,1778.33,62.926230,2.019139,2308.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,35,21,1633.14,2077,1957.85,1917.97,62.926230,2.019139,2412.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,35,22,1767.21,2231,2106.98,2063.88,62.926230,2.019139,2520.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,35,23,1908.22,2392,2262.92,2216.41,62.926230,2.019139,2634.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,35,24,2056.59,2560,2426.08,2375.96,62.926230,2.019139,2752.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,35,25,2212.79,2736,2596.88,2542.94,62.926230,2.019139,2876.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,35,26,2377.26,2920,2775.81,2717.81,62.926230,2.019139,3005.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,35,27,2550.54,3112,2963.37,2901.05,62.926230,2.019139,3141.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,35,28,2733.16,3313,3160.14,3093.22,62.926230,2.019139,3282.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,35,29,2925.75,3524,3366.78,3294.92,62.926230,2.019139,3430.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,35,30,3129.01,,3584.04,3506.87,62.926230,2.019139,3584.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,35,60,2212.79,2736,,,,,2876.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,35,65,3129.01,0,,,,,3584.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,36,1,0.00,0,,1.07,64.116160,2.143541,1000.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,36,2,28.17,42,64.65,64.38,64.116160,2.143541,1045.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,36,3,81.32,119,132.08,130.42,64.116160,2.143541,1092.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,36,4,137.19,198,202.41,199.30,64.116160,2.143541,1141.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,36,5,195.93,281,275.75,271.14,64.116160,2.143541,1193.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,36,6,257.66,366,352.22,346.04,64.116160,2.143541,1246.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,36,7,322.55,454,431.97,424.15,64.116160,2.143541,1302.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,36,8,390.74,546,515.14,505.61,64.116160,2.143541,1361.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,36,9,462.42,640,601.88,590.57,64.116160,2.143541,1422.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,36,10,537.74,739,692.36,679.18,64.116160,2.143541,1486.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,36,11,616.91,841,786.75,771.61,64.116160,2.143541,1553.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,36,12,700.14,946,885.23,868.05,64.116160,2.143541,1623.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,36,13,787.64,1056,988.00,968.67,64.116160,2.143541,1696.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,36,14,879.62,1170,1095.26,1073.69,64.116160,2.143541,1772.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,36,15,976.33,1289,1207.22,1183.30,64.116160,2.143541,1852.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,36,16,1077.97,1412,1324.09,1297.71,64.116160,2.143541,1935.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,36,17,1184.80,1540,1417.14,1446.08,64.116160,2.143541,2022.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,36,18,1297.06,1674,1573.46,1541.83,64.116160,2.143541,2113.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,36,19,1415.01,1812,1706.46,1672.02,64.116160,2.143541,2208.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,36,20,1538.99,1957,1845.41,1808.00,64.116160,2.143541,2308.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,36,21,1669.33,2107,1990.63,1950.08,64.116160,2.143541,2412.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,36,22,1806.44,2265,2142.50,2098.62,64.116160,2.143541,2520.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,36,23,1950.71,2428,2301.39,2254.00,64.116160,2.143541,2634.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,36,24,2102.61,2600,2467.76,2416.63,64.116160,2.143541,2752.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,36,25,2262.60,2779,2642.04,2586.96,64.116160,2.143541,2876.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,36,26,2431.17,2966,2824.77,2765.46,64.116160,2.143541,3005.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,36,27,2608.89,3162,3016.50,2952.69,64.116160,2.143541,3141.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,36,28,2796.35,3368,3217.90,3149.26,64.116160,2.143541,3282.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,36,29,2994.28,,3429.70,3355.86,64.116160,2.143541,3430.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,36,60,2102.61,2600,,,,,2752.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,36,65,2994.28,0,,,,,3430.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,37,1,0.00,0,,1.15,65.401160,2.296651,1000.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,37,2,29.12,43,65.82,65.61,65.401160,2.296651,1045.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,37,3,83.53,121,134.45,132.84,65.401160,2.296651,1092.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,37,4,140.73,202,206.02,202.94,65.401160,2.296651,1141.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,37,5,200.83,285,280.64,276.03,65.401160,2.296651,1193.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,37,6,264.00,372,358.45,352.24,65.401160,2.296651,1246.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,37,7,330.39,461,439.59,431.72,65.401160,2.296651,1302.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,37,8,400.16,554,524.21,514.60,65.401160,2.296651,1361.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,37,9,473.47,650,612.46,601.03,65.401160,2.296651,1422.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,37,10,550.54,750,704.52,691.19,65.401160,2.296651,1486.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,37,11,631.54,854,800.56,785.24,65.401160,2.296651,1553.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,37,12,716.70,961,900.78,883.37,65.401160,2.296651,1623.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,37,13,806.21,1073,1005.38,985.78,65.401160,2.296651,1696.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,37,14,900.33,1189,1114.55,1092.66,65.401160,2.296651,1772.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,37,15,999.25,1309,1228.50,1204.22,65.401160,2.296651,1852.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,37,16,1103.21,1434,1347.44,1320.67,65.401160,2.296651,1935.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,37,17,1212.46,1565,1471.63,1442.24,65.401160,2.296651,2022.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,37,18,1327.25,1700,1601.30,1569.16,65.401160,2.296651,2113.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,37,19,1447.91,1841,1736.76,1701.73,65.401160,2.296651,2208.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,37,20,1574.77,1988,1878.34,1840.25,65.401160,2.296651,2308.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,37,21,1708.22,2141,2026.39,1985.07,65.401160,2.296651,2412.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,37,22,1848.67,2301,2181.32,2136.56,65.401160,2.296651,2520.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,37,23,1996.56,2469,2343.54,2295.13,65.401160,2.296651,2634.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,37,24,2152.35,2643,2513.50,2461.22,65.401160,2.296651,2752.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,37,25,2316.54,2826,2691.72,2635.31,65.401160,2.296651,2876.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,37,26,2489.68,3018,2878.76,2817.94,65.401160,2.296651,3005.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,37,27,2672.37,3219,3075.27,3009.72,65.401160,2.296651,3141.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,37,28,2865.34,,3282.01,3211.34,65.401160,2.296651,3282.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,37,60,1996.56,2469,,,,,2634.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,37,65,2865.34,0,,,,,3282.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,38,1,0.00,0,,1.23,66.791700,2.468900,1000.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,38,2,30.11,44,67.07,66.93,66.791700,2.468900,1045.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,38,3,85.87,123,137.00,135.43,66.791700,2.468900,1092.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,38,4,144.46,205,209.90,206.85,66.791700,2.468900,1141.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,38,5,206.04,290,285.91,281.30,66.791700,2.468900,1193.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,38,6,270.75,378,365.17,358.94,66.791700,2.468900,1246.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,38,7,338.75,469,447.82,439.89,66.791700,2.468900,1302.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,38,8,410.20,564,534.00,524.31,66.791700,2.468900,1361.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,38,9,485.30,661,623.90,612.35,66.791700,2.468900,1422.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,38,10,564.23,763,717.69,704.19,66.791700,2.468900,1486.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,38,11,647.21,868,815.55,800.02,66.791700,2.468900,1553.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,38,12,734.43,977,917.67,900.01,66.791700,2.468900,1623.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,38,13,826.14,1091,1024.25,1004.36,66.791700,2.468900,1696.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,38,14,922.52,1209,1135.50,1113.27,66.791700,2.468900,1772.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,38,15,1023.81,1331,1251.61,1226.95,66.791700,2.468900,1852.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,38,16,1130.26,1458,1372.83,1345.62,66.791700,2.468900,1935.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,38,17,1242.11,1591,1499.41,1469.52,66.791700,2.468900,2022.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,38,18,1359.68,1729,1631.63,1598.92,66.791700,2.468900,2113.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,38,19,1483.29,1873,1769.83,1734.13,66.791700,2.468900,2208.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,38,20,1613.35,2023,1914.35,1875.49,66.791700,2.468900,2308.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,38,21,1750.24,2179,2065.59,2023.37,66.791700,2.468900,2412.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,38,22,1894.40,2342,2223.97,2178.17,66.791700,2.468900,2520.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,38,23,2046.30,2513,2389.92,2340.34,66.791700,2.468900,2634.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,38,24,2206.42,2692,2563.96,2510.34,66.791700,2.468900,2752.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,38,25,2375.31,2879,2746.66,2688.71,66.791700,2.468900,2876.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,38,26,2553.58,3076,2938.65,2876.05,66.791700,2.468900,3005.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,38,27,2741.95,,3140.68,3073.06,66.791700,2.468900,3141.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,38,60,1894.40,2342,,,,,2520.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,38,65,2741.95,0,,,,,3141.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,39,1,0.00,0,,1.33,68.298880,2.669857,1000.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,39,2,32.45,47,68.42,68.36,68.298880,2.669857,1045.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,39,3,89.62,128,139.74,138.23,68.298880,2.669857,1092.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,39,4,149.69,211,214.10,211.07,68.298880,2.669857,1141.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,39,5,212.81,297,291.62,287.01,68.298880,2.669857,1193.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,39,6,279.14,387,372.46,366.19,68.298880,2.669857,1246.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,39,7,348.83,479,456.74,448.75,68.298880,2.669857,1302.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,39,8,422.08,575,544.65,534.85,68.298880,2.669857,1361.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,39,9,499.06,675,636.35,624.65,68.298880,2.669857,1422.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,39,10,579.98,778,732.03,718.34,68.298880,2.669857,1486.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,39,11,665.04,885,831.87,816.10,68.298880,2.669857,1553.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,39,12,754.47,996,936.07,918.12,68.298880,2.669857,1623.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,39,13,848.45,1112,1044.81,1024.59,68.298880,2.669857,1696.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,39,14,947.23,1232,1158.31,1135.71,68.298880,2.669857,1772.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,39,15,1051.03,1356,1276.80,1251.71,68.298880,2.669857,1852.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,39,16,1160.10,1486,1400.51,1372.81,68.298880,2.669857,1935.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,39,17,1274.76,1621,1529.75,1499.28,68.298880,2.669857,2022.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,39,18,1395.31,1762,1664.82,1631.44,68.298880,2.669857,2113.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,39,19,1522.16,1908,1806.09,1769.60,68.298880,2.669857,2208.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,39,20,1655.69,2061,1953.92,1914.15,68.298880,2.669857,2308.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,39,21,1796.35,2221,2108.75,2065.48,68.298880,2.669857,2412.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,39,22,1944.56,2388,2271.01,2224.03,68.298880,2.669857,2520.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,39,23,2100.85,2563,2441.20,2390.25,68.298880,2.669857,2634.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,39,24,2265.74,2747,2619.88,2564.69,68.298880,2.669857,2752.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,39,25,2439.84,2939,2807.71,2747.95,68.298880,2.669857,2876.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,39,26,2623.88,,3005.43,2940.72,68.298880,2.669857,3005.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,39,60,1796.35,2221,,,,,2412.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,39,65,2623.88,0,,,,,3005.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,40,1,0.00,0,,1.44,69.937060,2.889952,1000.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,40,2,35.27,51,69.88,69.91,69.937060,2.889952,1045.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,40,3,93.95,133,142.73,141.27,69.937060,2.889952,1092.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,40,4,155.60,218,218.66,215.66,69.937060,2.889952,1141.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,40,5,220.38,305,297.84,293.22,69.937060,2.889952,1193.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,40,6,288.43,396,380.38,374.08,69.937060,2.889952,1246.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,40,7,359.96,491,456.74,448.75,69.937060,2.889952,1302.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,40,8,422.08,575,544.65,534.85,69.937060,2.889952,1361.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,40,9,499.06,675,636.35,624.65,69.937060,2.889952,1422.00,cifi0007.DBF
LPI6,10LPI6,0,00,00,40,10,579.98,778,732.03,718.34,69.937060,2.889952,1486.00,cifi0007.DBF
