cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
HR6G,10HR6G,0,00,00,37,25,427.83,913,499.68,494.16,16.424250,1.596290,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,37,26,454.29,943,527.80,521.95,16.424250,1.596290,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,37,27,481.50,971,556.58,550.40,16.424250,1.596290,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,37,28,509.51,1000,586.07,579.53,16.424250,1.596290,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,37,29,523.54,0,599.22,592.65,0.000000,1.596290,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,37,30,537.76,0,612.48,605.85,0.000000,1.596290,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,37,31,552.15,0,625.84,619.16,0.000000,1.596290,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,37,32,566.74,0,639.31,632.58,0.000000,1.596290,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,37,33,581.49,0,652.87,646.09,0.000000,1.596290,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,37,34,596.37,0,666.47,659.67,0.000000,1.596290,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,37,35,611.31,0,680.08,673.28,0.000000,1.596290,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,37,36,626.26,0,693.62,686.85,0.000000,1.596290,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,37,37,641.16,0,707.06,700.34,0.000000,1.596290,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,37,38,655.96,0,720.36,713.71,0.000000,1.596290,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,37,39,670.66,0,733.51,726.94,0.000000,1.596290,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,37,40,685.26,0,746.52,740.02,0.000000,1.596290,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,37,41,699.78,0,759.41,752.97,0.000000,1.596290,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,37,42,714.24,0,772.18,765.79,0.000000,1.596290,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,37,43,728.60,0,784.81,778.49,0.000000,1.596290,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,37,44,742.83,0,797.27,791.04,0.000000,1.596290,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,37,45,756.87,0,809.52,803.40,0.000000,1.596290,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,37,46,770.73,0,821.56,815.54,0.000000,1.596290,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,37,47,784.23,0,833.23,827.40,0.000000,1.596290,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,37,48,797.29,0,844.49,838.86,0.000000,1.596290,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,37,49,809.84,0,855.25,849.87,0.000000,1.596290,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,37,50,821.76,0,865.44,860.35,0.000000,1.596290,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,37,51,833.00,0,875.00,870.22,0.000000,1.596290,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,37,52,843.49,0,883.87,879.44,0.000000,1.596290,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,37,53,853.26,0,892.10,887.98,0.000000,1.596290,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,37,54,862.40,0,899.72,895.91,0.000000,1.596290,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,37,55,871.08,0,906.88,903.30,0.000000,1.596290,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,37,56,879.57,0,913.78,910.33,0.000000,1.596290,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,37,57,888.23,0,920.69,917.23,0.000000,1.596290,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,37,58,897.66,0,928.03,924.36,0.000000,1.596290,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,37,59,908.78,0,936.49,932.26,0.000000,1.596290,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,37,60,922.24,0,946.42,941.46,0.000000,1.596290,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,37,61,939.66,0,958.88,952.65,0.000000,1.596290,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,37,62,963.86,0,975.63,967.25,0.000000,1.596290,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,37,63,1000.00,0,1000.00,987.82,0.000000,1.596290,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,1,0.00,0,0.00,0.87,1.734240,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,2,0.00,0,15.89,16.58,17.273110,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,3,12.44,50,32.14,32.65,17.273110,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,4,26.21,103,48.76,49.08,17.273110,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,5,40.41,154,65.79,65.91,17.273110,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,6,55.11,203,83.32,83.19,17.273110,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,7,70.34,252,101.35,100.97,17.273110,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,8,86.12,299,119.91,119.27,17.273110,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,9,102.46,345,139.01,138.10,17.273110,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,10,119.41,390,158.69,157.49,17.273110,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,11,136.99,434,178.95,177.46,17.273110,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,12,155.21,476,199.82,198.02,17.273110,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,13,174.07,518,221.28,219.19,17.273110,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,14,193.56,558,243.33,240.94,17.273110,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,15,213.70,598,265.96,263.28,17.273110,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,16,234.49,636,289.19,286.21,17.273110,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,17,255.95,673,313.03,309.75,17.273110,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,18,278.09,709,337.46,333.88,17.273110,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,19,300.90,745,362.52,358.63,17.273110,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,20,324.42,779,388.19,383.99,17.273110,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,21,348.64,813,414.49,409.97,17.273110,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,22,373.58,845,441.42,436.59,17.273110,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,23,399.24,877,469.00,463.85,17.273110,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,24,425.64,909,497.23,491.75,17.273110,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,25,452.80,940,526.13,520.32,17.273110,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,26,480.74,970,555.73,549.57,17.273110,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,27,509.51,1000,586.07,579.53,17.273110,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,28,523.54,0,599.22,592.65,0.000000,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,29,537.76,0,612.48,605.85,0.000000,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,30,552.15,0,625.84,619.16,0.000000,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,31,566.74,0,639.31,632.58,0.000000,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,32,581.49,0,652.87,646.09,0.000000,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,33,596.37,0,666.47,659.67,0.000000,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,34,611.31,0,680.08,673.28,0.000000,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,35,626.26,0,693.62,686.85,0.000000,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,36,641.16,0,707.06,700.34,0.000000,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,37,655.96,0,720.36,713.71,0.000000,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,38,670.66,0,733.51,726.94,0.000000,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,39,685.26,0,746.52,740.02,0.000000,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,40,699.78,0,759.41,752.97,0.000000,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,41,714.24,0,772.18,765.79,0.000000,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,42,728.60,0,784.81,778.49,0.000000,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,43,742.83,0,797.27,791.04,0.000000,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,44,756.87,0,809.52,803.40,0.000000,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,45,770.73,0,821.56,815.54,0.000000,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,46,784.23,0,833.23,827.40,0.000000,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,47,797.29,0,844.49,838.86,0.000000,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,48,809.84,0,855.25,849.87,0.000000,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,49,821.76,0,865.44,860.35,0.000000,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,50,833.00,0,875.00,870.22,0.000000,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,51,843.49,0,883.87,879.44,0.000000,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,52,853.26,0,892.10,887.98,0.000000,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,53,862.40,0,899.72,895.91,0.000000,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,54,871.08,0,906.88,903.30,0.000000,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,55,879.57,0,913.78,910.33,0.000000,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,56,888.23,0,920.69,917.23,0.000000,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,57,897.66,0,928.03,924.36,0.000000,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,58,908.78,0,936.49,932.26,0.000000,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,59,922.24,0,946.42,941.46,0.000000,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,60,939.66,0,958.88,952.65,0.000000,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,61,963.86,0,975.63,967.25,0.000000,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,38,62,1000.00,0,1000.00,987.82,0.000000,1.734240,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,1,0.00,0,0.00,0.94,1.872190,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,2,0.00,0,16.68,17.43,18.186780,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,3,13.61,53,33.74,34.30,18.186780,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,4,28.15,107,51.23,51.58,18.186780,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,5,43.22,160,69.23,69.32,18.186780,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,6,58.83,211,87.75,87.58,18.186780,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,7,75.00,260,106.81,106.37,18.186780,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,8,91.75,309,126.42,125.71,18.186780,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,9,109.12,356,146.63,145.62,18.186780,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,10,127.13,403,167.44,166.13,18.186780,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,11,145.81,448,188.87,187.25,18.186780,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,12,165.14,491,210.92,208.99,18.186780,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,13,185.13,534,233.56,231.33,18.186780,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,14,205.78,576,256.82,254.28,18.186780,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,15,227.10,616,280.68,277.84,18.186780,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,16,249.11,655,305.17,302.02,18.186780,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,17,271.81,693,330.29,326.82,18.186780,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,18,295.22,731,356.04,352.26,18.186780,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,19,319.35,767,382.43,378.33,18.186780,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,20,344.21,802,409.47,405.04,18.186780,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,21,369.81,837,437.17,432.42,18.186780,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,22,396.17,871,465.54,460.45,18.186780,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,23,423.28,904,494.59,489.16,18.186780,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,24,451.19,936,524.34,518.56,18.186780,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,25,479.92,968,554.81,548.67,18.186780,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,26,509.51,1000,586.07,579.53,18.186780,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,27,523.54,0,599.22,592.65,0.000000,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,28,537.76,0,612.48,605.85,0.000000,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,29,552.15,0,625.84,619.16,0.000000,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,30,566.74,0,639.31,632.58,0.000000,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,31,581.49,0,652.87,646.09,0.000000,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,32,596.37,0,666.47,659.67,0.000000,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,33,611.31,0,680.08,673.28,0.000000,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,34,626.26,0,693.62,686.85,0.000000,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,35,641.16,0,707.06,700.34,0.000000,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,36,655.96,0,720.36,713.71,0.000000,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,37,670.66,0,733.51,726.94,0.000000,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,38,685.26,0,746.52,740.02,0.000000,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,39,699.78,0,759.41,752.97,0.000000,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,40,714.24,0,772.18,765.79,0.000000,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,41,728.60,0,784.81,778.49,0.000000,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,42,742.83,0,797.27,791.04,0.000000,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,43,756.87,0,809.52,803.40,0.000000,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,44,770.73,0,821.56,815.54,0.000000,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,45,784.23,0,833.23,827.40,0.000000,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,46,797.29,0,844.49,838.86,0.000000,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,47,809.84,0,855.25,849.87,0.000000,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,48,821.76,0,865.44,860.35,0.000000,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,49,833.00,0,875.00,870.22,0.000000,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,50,843.49,0,883.87,879.44,0.000000,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,51,853.26,0,892.10,887.98,0.000000,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,52,862.40,0,899.72,895.91,0.000000,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,53,871.08,0,906.88,903.30,0.000000,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,54,879.57,0,913.78,910.33,0.000000,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,55,888.23,0,920.69,917.23,0.000000,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,56,897.66,0,928.03,924.36,0.000000,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,57,908.78,0,936.49,932.26,0.000000,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,58,922.24,0,946.42,941.46,0.000000,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,59,939.66,0,958.88,952.65,0.000000,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,60,963.86,0,975.63,967.25,0.000000,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,39,61,1000.00,0,1000.00,987.82,0.000000,1.872190,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,1,0.00,0,0.00,1.01,2.029850,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,2,0.00,0,17.54,18.36,19.172260,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,3,14.92,57,35.53,36.12,19.172260,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,4,30.38,112,54.03,54.36,19.172260,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,5,46.40,166,73.07,73.14,19.172260,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,6,62.99,219,92.67,92.46,19.172260,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,7,80.18,270,112.84,112.34,19.172260,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,8,98.01,320,133.62,132.82,19.172260,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,9,116.49,369,155.02,153.91,19.172260,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,10,135.66,416,177.07,175.63,19.172260,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,11,155.51,463,199.74,197.99,19.172260,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,12,176.02,508,223.03,220.97,19.172260,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,13,197.22,552,246.95,244.58,19.172260,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,14,219.11,594,271.50,268.81,19.172260,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,15,241.71,636,296.70,293.69,19.172260,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,16,265.03,676,322.55,319.21,19.172260,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,17,289.08,715,349.05,345.39,19.172260,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,18,313.87,754,376.22,372.22,19.172260,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,19,339.42,791,404.06,399.72,19.172260,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,20,365.74,828,432.59,427.91,19.172260,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,21,392.84,863,461.81,456.78,19.172260,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,22,420.74,898,491.74,486.36,19.172260,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,23,449.46,933,522.40,516.66,19.172260,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,24,479.03,966,553.83,547.70,19.172260,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,25,509.51,1000,586.07,579.53,19.172260,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,26,523.54,0,599.22,592.65,0.000000,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,27,537.76,0,612.48,605.85,0.000000,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,28,552.15,0,625.84,619.16,0.000000,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,29,566.74,0,639.31,632.58,0.000000,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,30,581.49,0,652.87,646.09,0.000000,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,31,596.37,0,666.47,659.67,0.000000,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,32,611.31,0,680.08,673.28,0.000000,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,33,626.26,0,693.62,686.85,0.000000,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,34,641.16,0,707.06,700.34,0.000000,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,35,655.96,0,720.36,713.71,0.000000,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,36,670.66,0,733.51,726.94,0.000000,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,37,685.26,0,746.52,740.02,0.000000,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,38,699.78,0,759.41,752.97,0.000000,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,39,714.24,0,772.18,765.79,0.000000,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,40,728.60,0,784.81,778.49,0.000000,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,41,742.83,0,797.27,791.04,0.000000,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,42,756.87,0,809.52,803.40,0.000000,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,43,770.73,0,821.56,815.54,0.000000,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,44,784.23,0,833.23,827.40,0.000000,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,45,797.29,0,844.49,838.86,0.000000,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,46,809.84,0,855.25,849.87,0.000000,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,47,821.76,0,865.44,860.35,0.000000,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,48,833.00,0,875.00,870.22,0.000000,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,49,843.49,0,883.87,879.44,0.000000,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,50,853.26,0,892.10,887.98,0.000000,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,51,862.40,0,899.72,895.91,0.000000,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,52,871.08,0,906.88,903.30,0.000000,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,53,879.57,0,913.78,910.33,0.000000,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,54,888.23,0,920.69,917.23,0.000000,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,55,897.66,0,928.03,924.36,0.000000,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,56,908.78,0,936.49,932.26,0.000000,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,57,922.24,0,946.42,941.46,0.000000,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,58,939.66,0,958.88,952.65,0.000000,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,59,963.86,0,975.63,967.25,0.000000,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,40,60,1000.00,0,1000.00,987.82,0.000000,2.029850,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,41,1,0.00,0,0.00,1.09,2.177660,2.177660,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,41,2,0.60,2,18.52,19.38,20.239650,2.177660,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,41,3,16.48,61,37.57,38.16,20.239650,2.177660,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,41,4,32.94,118,57.18,57.50,20.239650,2.177660,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,41,5,49.99,174,77.36,77.39,20.239650,2.177660,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,41,6,67.65,228,98.14,97.87,20.239650,2.177660,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,41,7,85.98,281,119.54,118.96,20.239650,2.177660,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,41,8,104.97,332,141.58,140.68,20.239650,2.177660,1000.00,cifi0007.DBF
HR6G,10HR6G,0,00,00,41,9,124.68,383,164.28,163.05,20.239650,2.177660,1000.00,cifi0007.DBF
