cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
P9MS,10P9MS,M,SM,00,48,30,555.36,795,0.00,592.78,23.740000,5.500000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,48,31,575.42,808,0.00,612.26,23.740000,5.500000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,48,32,594.89,820,0.00,631.19,23.740000,5.500000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,48,33,613.79,831,0.00,649.50,23.740000,5.500000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,48,34,631.97,842,0.00,667.13,23.740000,5.500000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,48,35,649.63,852,0.00,684.12,23.740000,5.500000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,48,36,666.87,861,0.00,700.61,23.740000,5.500000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,48,37,683.69,870,0.00,716.63,23.740000,5.500000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,48,38,699.75,879,0.00,732.06,23.740000,5.500000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,48,39,714.96,886,0.00,746.68,23.740000,5.500000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,48,40,729.25,893,0.00,760.44,23.740000,5.500000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,48,41,742.62,900,0.00,773.33,23.740000,5.500000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,48,42,755.15,905,0.00,785.37,23.740000,5.500000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,48,43,766.94,911,0.00,796.66,23.740000,5.500000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,48,44,778.67,916,0.00,807.57,23.740000,5.500000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,48,45,790.68,922,0.00,818.55,23.740000,5.500000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,48,46,803.42,927,0.00,829.97,23.740000,5.500000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,48,47,817.60,933,0.00,842.35,23.740000,5.500000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,48,48,834.15,940,0.00,856.43,23.740000,5.500000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,48,49,855.55,949,0.00,873.70,23.740000,5.500000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,48,50,885.28,960,0.00,896.79,23.740000,5.500000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,48,51,929.58,977,0.00,929.92,23.740000,5.500000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,1,0.00,0,0.00,2.89,0.000000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,2,0.00,0,0.00,22.26,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,3,16.47,48,0.00,42.07,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,4,35.13,98,0.00,62.24,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,5,54.12,146,0.00,82.67,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,6,73.30,191,0.00,103.27,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,7,92.61,234,0.00,123.95,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,8,112.08,274,0.00,144.68,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,9,131.70,312,0.00,165.47,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,10,151.76,348,0.00,186.47,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,11,172.19,383,0.00,207.76,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,12,192.87,417,0.00,229.26,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,13,213.63,448,0.00,250.83,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,14,234.28,478,0.00,272.29,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,15,254.72,505,0.00,293.49,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,16,274.99,531,0.00,314.42,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,17,295.20,556,0.00,335.15,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,18,315.49,579,0.00,355.80,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,19,335.99,602,0.00,376.50,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,20,356.74,624,0.00,397.34,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,21,377.87,645,0.00,418.37,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,22,399.23,665,0.00,439.59,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,23,420.80,685,0.00,460.92,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,24,442.12,703,0.00,482.14,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,25,463.34,721,0.00,503.09,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,26,484.60,738,0.00,523.91,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,27,505.73,754,0.00,544.59,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,28,526.80,769,0.00,565.09,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,29,547.63,784,0.00,585.35,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,30,568.04,797,0.00,605.21,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,31,587.85,810,0.00,624.50,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,32,607.08,822,0.00,643.16,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,33,625.57,833,0.00,661.13,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,34,643.54,844,0.00,678.44,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,35,661.09,854,0.00,695.24,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,36,678.19,863,0.00,711.58,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,37,694.54,872,0.00,727.30,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,38,710.01,880,0.00,742.20,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,39,724.54,887,0.00,756.23,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,40,738.15,894,0.00,769.35,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,41,750.90,900,0.00,781.63,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,42,762.89,906,0.00,793.13,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,43,774.83,912,0.00,804.25,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,44,787.04,917,0.00,815.45,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,45,800.00,923,0.00,827.08,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,46,814.43,930,0.00,839.70,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,47,831.27,937,0.00,854.05,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,48,853.04,946,0.00,871.65,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,49,883.29,958,0.00,895.18,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,49,50,928.36,975,0.00,928.95,24.930000,5.790000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,1,0.00,0,0.00,3.10,0.000000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,2,0.00,0,0.00,23.31,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,3,17.43,49,0.00,43.88,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,4,36.76,100,0.00,64.71,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,5,56.30,147,0.00,85.73,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,6,75.96,192,0.00,106.82,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,7,95.79,234,0.00,127.96,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,8,115.77,274,0.00,149.17,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,9,136.19,313,0.00,170.59,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,10,157.00,350,0.00,192.31,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,11,178.06,385,0.00,214.24,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,12,199.21,418,0.00,236.24,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,13,220.23,449,0.00,258.12,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,14,241.05,478,0.00,279.75,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,15,261.69,506,0.00,301.10,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,16,282.27,532,0.00,322.25,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,17,302.93,556,0.00,343.31,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,18,323.80,580,0.00,364.42,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,19,344.94,603,0.00,385.67,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,20,366.46,625,0.00,407.13,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,21,388.21,647,0.00,428.78,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,22,410.17,667,0.00,450.53,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,23,431.88,687,0.00,472.17,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,24,453.49,705,0.00,493.54,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,25,475.14,723,0.00,514.78,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,26,496.67,740,0.00,535.87,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,27,518.12,756,0.00,556.78,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,28,539.33,772,0.00,577.45,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,29,560.12,786,0.00,597.70,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,30,580.29,800,0.00,617.38,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,31,599.87,812,0.00,636.41,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,32,618.70,824,0.00,654.74,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,33,637.00,835,0.00,672.40,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,34,654.87,846,0.00,689.53,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,35,672.29,856,0.00,706.20,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,36,688.93,865,0.00,722.23,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,37,704.69,873,0.00,737.43,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,38,719.49,881,0.00,751.74,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,39,733.35,888,0.00,765.13,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,40,746.32,895,0.00,777.65,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,41,758.54,901,0.00,789.38,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,42,770.70,907,0.00,800.72,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,43,783.14,913,0.00,812.14,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,44,796.33,919,0.00,824.01,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,45,811.03,926,0.00,836.88,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,46,828.17,933,0.00,851.52,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,47,850.34,943,0.00,869.47,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,48,881.14,956,0.00,893.47,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,50,49,927.04,974,0.00,927.91,26.190000,6.200000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,1,0.00,0,0.00,3.35,0.000000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,2,0.00,0,0.00,24.34,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,3,18.20,50,0.00,45.61,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,4,38.11,100,0.00,67.07,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,5,58.15,147,0.00,88.60,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,6,78.36,192,0.00,110.18,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,7,98.72,234,0.00,131.84,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,8,119.54,275,0.00,153.70,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,9,140.74,313,0.00,175.87,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,10,162.22,350,0.00,198.26,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,11,183.77,385,0.00,220.72,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,12,205.20,418,0.00,243.06,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,13,226.41,449,0.00,265.14,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,14,247.46,478,0.00,286.93,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,15,268.43,506,0.00,308.52,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,16,289.49,532,0.00,330.02,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,17,310.77,557,0.00,351.57,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,18,332.31,581,0.00,373.26,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,19,354.25,605,0.00,395.17,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,20,376.41,627,0.00,417.27,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,21,398.80,649,0.00,439.48,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,22,420.93,669,0.00,461.56,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,23,442.96,689,0.00,483.38,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,24,465.02,708,0.00,505.06,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,25,486.96,726,0.00,526.60,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,26,508.83,743,0.00,547.94,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,27,530.45,759,0.00,569.04,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,28,551.64,774,0.00,589.72,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,29,572.20,789,0.00,609.81,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,30,592.16,802,0.00,629.23,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,31,611.35,814,0.00,647.94,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,32,630.00,826,0.00,665.97,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,33,648.21,837,0.00,683.46,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,34,665.97,848,0.00,700.47,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,35,682.94,857,0.00,716.84,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,36,698.99,866,0.00,732.36,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,37,714.08,875,0.00,746.96,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,38,728.21,882,0.00,760.63,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,39,741.43,889,0.00,773.41,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,40,753.89,895,0.00,785.39,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,41,766.28,902,0.00,796.97,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,42,778.96,908,0.00,808.62,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,43,792.41,914,0.00,820.74,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,44,807.38,921,0.00,833.88,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,45,824.86,930,0.00,848.82,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,46,847.46,940,0.00,867.15,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,47,878.85,953,0.00,891.65,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,51,48,925.64,972,0.00,926.81,27.540000,6.690000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,1,0.00,0,0.00,3.68,0.000000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,2,0.00,0,0.00,25.41,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,3,18.65,49,0.00,47.33,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,4,39.10,99,0.00,69.32,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,5,59.72,146,0.00,91.38,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,6,80.49,191,0.00,113.50,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,7,101.73,234,0.00,135.83,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,8,123.37,275,0.00,158.48,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,9,145.27,314,0.00,181.36,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,10,167.26,351,0.00,204.30,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,11,189.12,386,0.00,227.12,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,12,210.77,418,0.00,249.68,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,13,232.24,449,0.00,271.94,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,14,253.63,478,0.00,294.00,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,15,275.12,505,0.00,315.96,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,16,296.83,532,0.00,337.98,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,17,318.81,557,0.00,360.14,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,18,341.18,582,0.00,382.52,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,19,363.80,606,0.00,405.09,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,20,386.64,629,0.00,427.78,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,21,409.22,651,0.00,450.35,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,22,431.69,672,0.00,472.63,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,23,454.20,691,0.00,494.78,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,24,476.59,710,0.00,516.79,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,25,498.89,728,0.00,538.59,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,26,520.95,745,0.00,560.14,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,27,542.57,762,0.00,581.27,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,28,563.55,777,0.00,601.79,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,29,583.91,791,0.00,621.64,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,30,603.49,804,0.00,640.76,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,31,622.52,816,0.00,659.17,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,32,641.10,828,0.00,677.04,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,33,659.22,839,0.00,694.42,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,34,676.52,849,0.00,711.14,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,35,692.91,859,0.00,726.99,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,36,708.30,868,0.00,741.91,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,37,722.71,875,0.00,755.88,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,38,736.20,883,0.00,768.93,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,39,748.91,890,0.00,781.17,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,40,761.55,896,0.00,793.00,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,41,774.49,903,0.00,804.91,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,42,788.21,910,0.00,817.29,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,43,803.49,917,0.00,830.71,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,44,821.32,926,0.00,845.97,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,45,844.37,936,0.00,864.70,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,46,876.40,951,0.00,889.73,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,52,47,924.13,971,0.00,925.64,28.970000,7.370000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,53,1,0.00,0,0.00,4.06,0.000000,8.130000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,53,2,0.00,0,0.00,26.47,30.470000,8.130000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,53,3,18.86,48,0.00,48.96,30.470000,8.130000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,53,4,39.91,98,0.00,71.50,30.470000,8.130000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,53,5,61.13,145,0.00,94.12,30.470000,8.130000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,53,6,82.81,190,0.00,116.95,30.470000,8.130000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,53,7,104.90,234,0.00,140.10,30.470000,8.130000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,53,8,127.27,275,0.00,163.49,30.470000,8.130000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,53,9,149.72,314,0.00,186.95,30.470000,8.130000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,53,10,172.04,351,0.00,210.28,30.470000,8.130000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,53,11,194.15,385,0.00,233.34,30.470000,8.130000,1000.00,cifi0007.DBF
P9MS,10P9MS,M,SM,00,53,12,216.07,418,0.00,256.10,30.470000,8.130000,1000.00,cifi0007.DBF
