cfic_plan,ql_plan,gender,uwclass,band,issue_age,policy_year,cash_value,pup_ins,term_rsv,mean_rsv,rl_netprem,fy_netprem,death_ben,source_file
LPIS,10LPIS,0,00,00,72,21,2345.39,0,0.00,2359.79,0.000000,0.000000,2411.71,cifi0007.DBF
LPIS,10LPIS,0,00,00,72,22,2457.25,0,0.00,2465.98,0.000000,0.000000,2520.24,cifi0007.DBF
LPIS,10LPIS,0,00,00,72,23,2575.06,0,0.00,2576.95,0.000000,0.000000,2633.65,cifi0007.DBF
LPIS,10LPIS,0,00,00,72,24,2699.21,0,0.00,2692.91,0.000000,0.000000,2752.16,cifi0007.DBF
LPIS,10LPIS,0,00,00,72,25,2829.96,0,0.00,2814.09,0.000000,0.000000,2876.01,cifi0007.DBF
LPIS,10LPIS,0,00,00,72,26,2967.29,0,0.00,2940.72,0.000000,0.000000,3005.43,cifi0007.DBF
LPIS,10LPIS,0,00,00,72,27,3110.91,0,0.00,3073.06,0.000000,0.000000,3140.68,cifi0007.DBF
LPIS,10LPIS,0,00,00,72,28,3282.01,0,0.00,3211.34,0.000000,0.000000,3282.01,cifi0007.DBF
LPIS,10LPIS,0,00,00,73,1,916.64,0,0.00,978.47,0.000000,0.000000,1000.00,cifi0007.DBF
LPIS,10LPIS,0,00,00,73,2,962.24,0,0.00,1022.50,0.000000,0.000000,1045.00,cifi0007.DBF
LPIS,10LPIS,0,00,00,73,3,1009.89,0,0.00,1068.51,0.000000,0.000000,1092.03,cifi0007.DBF
LPIS,10LPIS,0,00,00,73,4,1059.69,0,0.00,1116.60,0.000000,0.000000,1141.17,cifi0007.DBF
LPIS,10LPIS,0,00,00,73,5,1111.74,0,0.00,1166.84,0.000000,0.000000,1192.52,cifi0007.DBF
LPIS,10LPIS,0,00,00,73,6,1166.17,0,0.00,1219.35,0.000000,0.000000,1246.18,cifi0007.DBF
LPIS,10LPIS,0,00,00,73,7,1223.11,0,0.00,1274.22,0.000000,0.000000,1302.26,cifi0007.DBF
LPIS,10LPIS,0,00,00,73,8,1282.65,0,0.00,1331.56,0.000000,0.000000,1360.86,cifi0007.DBF
LPIS,10LPIS,0,00,00,73,9,1344.89,0,0.00,1391.48,0.000000,0.000000,1422.10,cifi0007.DBF
LPIS,10LPIS,0,00,00,73,10,1409.93,0,0.00,1454.10,0.000000,0.000000,1486.09,cifi0007.DBF
LPIS,10LPIS,0,00,00,73,11,1477.84,0,0.00,1519.53,0.000000,0.000000,1552.97,cifi0007.DBF
LPIS,10LPIS,0,00,00,73,12,1548.73,0,0.00,1587.91,0.000000,0.000000,1622.85,cifi0007.DBF
LPIS,10LPIS,0,00,00,73,13,1622.72,0,0.00,1659.37,0.000000,0.000000,1695.88,cifi0007.DBF
LPIS,10LPIS,0,00,00,73,14,1699.97,0,0.00,1734.04,0.000000,0.000000,1772.20,cifi0007.DBF
LPIS,10LPIS,0,00,00,73,15,1780.68,0,0.00,1812.07,0.000000,0.000000,1851.94,cifi0007.DBF
LPIS,10LPIS,0,00,00,73,16,1865.04,0,0.00,1893.61,0.000000,0.000000,1935.28,cifi0007.DBF
LPIS,10LPIS,0,00,00,73,17,1953.29,0,0.00,1978.83,0.000000,0.000000,2022.37,cifi0007.DBF
LPIS,10LPIS,0,00,00,73,18,2045.72,0,0.00,2067.87,0.000000,0.000000,2113.38,cifi0007.DBF
LPIS,10LPIS,0,00,00,73,19,2142.63,0,0.00,2160.93,0.000000,0.000000,2208.48,cifi0007.DBF
LPIS,10LPIS,0,00,00,73,20,2244.39,0,0.00,2258.17,0.000000,0.000000,2307.86,cifi0007.DBF
LPIS,10LPIS,0,00,00,73,21,2351.43,0,0.00,2359.79,0.000000,0.000000,2411.71,cifi0007.DBF
LPIS,10LPIS,0,00,00,73,22,2464.17,0,0.00,2465.98,0.000000,0.000000,2520.24,cifi0007.DBF
LPIS,10LPIS,0,00,00,73,23,2582.98,0,0.00,2576.95,0.000000,0.000000,2633.65,cifi0007.DBF
LPIS,10LPIS,0,00,00,73,24,2708.10,0,0.00,2692.91,0.000000,0.000000,2752.16,cifi0007.DBF
LPIS,10LPIS,0,00,00,73,25,2839.51,0,0.00,2814.09,0.000000,0.000000,2876.01,cifi0007.DBF
LPIS,10LPIS,0,00,00,73,26,2976.94,0,0.00,2940.72,0.000000,0.000000,3005.43,cifi0007.DBF
LPIS,10LPIS,0,00,00,73,27,3140.68,0,0.00,3073.06,0.000000,0.000000,3140.68,cifi0007.DBF
LPIS,10LPIS,0,00,00,74,1,920.80,0,0.00,978.47,0.000000,0.000000,1000.00,cifi0007.DBF
LPIS,10LPIS,0,00,00,74,2,966.40,0,0.00,1022.50,0.000000,0.000000,1045.00,cifi0007.DBF
LPIS,10LPIS,0,00,00,74,3,1014.06,0,0.00,1068.51,0.000000,0.000000,1092.03,cifi0007.DBF
LPIS,10LPIS,0,00,00,74,4,1063.87,0,0.00,1116.60,0.000000,0.000000,1141.17,cifi0007.DBF
LPIS,10LPIS,0,00,00,74,5,1115.96,0,0.00,1166.84,0.000000,0.000000,1192.52,cifi0007.DBF
LPIS,10LPIS,0,00,00,74,6,1170.44,0,0.00,1219.35,0.000000,0.000000,1246.18,cifi0007.DBF
LPIS,10LPIS,0,00,00,74,7,1227.41,0,0.00,1274.22,0.000000,0.000000,1302.26,cifi0007.DBF
LPIS,10LPIS,0,00,00,74,8,1286.98,0,0.00,1331.56,0.000000,0.000000,1360.86,cifi0007.DBF
LPIS,10LPIS,0,00,00,74,9,1349.22,0,0.00,1391.48,0.000000,0.000000,1422.10,cifi0007.DBF
LPIS,10LPIS,0,00,00,74,10,1414.20,0,0.00,1454.10,0.000000,0.000000,1486.09,cifi0007.DBF
LPIS,10LPIS,0,00,00,74,11,1482.04,0,0.00,1519.53,0.000000,0.000000,1552.97,cifi0007.DBF
LPIS,10LPIS,0,00,00,74,12,1552.84,0,0.00,1587.91,0.000000,0.000000,1622.85,cifi0007.DBF
LPIS,10LPIS,0,00,00,74,13,1626.77,0,0.00,1659.37,0.000000,0.000000,1695.88,cifi0007.DBF
LPIS,10LPIS,0,00,00,74,14,1704.00,0,0.00,1734.04,0.000000,0.000000,1772.20,cifi0007.DBF
LPIS,10LPIS,0,00,00,74,15,1784.72,0,0.00,1812.07,0.000000,0.000000,1851.94,cifi0007.DBF
LPIS,10LPIS,0,00,00,74,16,1869.18,0,0.00,1893.61,0.000000,0.000000,1935.28,cifi0007.DBF
LPIS,10LPIS,0,00,00,74,17,1957.63,0,0.00,1978.83,0.000000,0.000000,2022.37,cifi0007.DBF
LPIS,10LPIS,0,00,00,74,18,2050.37,0,0.00,2067.87,0.000000,0.000000,2113.38,cifi0007.DBF
LPIS,10LPIS,0,00,00,74,19,2147.74,0,0.00,2160.93,0.000000,0.000000,2208.48,cifi0007.DBF
LPIS,10LPIS,0,00,00,74,20,2250.17,0,0.00,2258.17,0.000000,0.000000,2307.86,cifi0007.DBF
LPIS,10LPIS,0,00,00,74,21,2358.06,0,0.00,2359.79,0.000000,0.000000,2411.71,cifi0007.DBF
LPIS,10LPIS,0,00,00,74,22,2471.75,0,0.00,2465.98,0.000000,0.000000,2520.24,cifi0007.DBF
LPIS,10LPIS,0,00,00,74,23,2591.48,0,0.00,2576.95,0.000000,0.000000,2633.65,cifi0007.DBF
LPIS,10LPIS,0,00,00,74,24,2717.24,0,0.00,2692.91,0.000000,0.000000,2752.16,cifi0007.DBF
LPIS,10LPIS,0,00,00,74,25,2848.75,0,0.00,2814.09,0.000000,0.000000,2876.01,cifi0007.DBF
LPIS,10LPIS,0,00,00,74,26,3005.43,0,0.00,2940.72,0.000000,0.000000,3005.43,cifi0007.DBF
LPIS,10LPIS,0,00,00,75,1,924.79,0,0.00,978.47,0.000000,0.000000,1000.00,cifi0007.DBF
LPIS,10LPIS,0,00,00,75,2,970.39,0,0.00,1022.50,0.000000,0.000000,1045.00,cifi0007.DBF
LPIS,10LPIS,0,00,00,75,3,1018.05,0,0.00,1068.51,0.000000,0.000000,1092.03,cifi0007.DBF
LPIS,10LPIS,0,00,00,75,4,1067.90,0,0.00,1116.60,0.000000,0.000000,1141.17,cifi0007.DBF
LPIS,10LPIS,0,00,00,75,5,1120.04,0,0.00,1166.84,0.000000,0.000000,1192.52,cifi0007.DBF
LPIS,10LPIS,0,00,00,75,6,1174.56,0,0.00,1219.35,0.000000,0.000000,1246.18,cifi0007.DBF
LPIS,10LPIS,0,00,00,75,7,1231.56,0,0.00,1274.22,0.000000,0.000000,1302.26,cifi0007.DBF
LPIS,10LPIS,0,00,00,75,8,1291.12,0,0.00,1331.56,0.000000,0.000000,1360.86,cifi0007.DBF
LPIS,10LPIS,0,00,00,75,9,1353.31,0,0.00,1391.48,0.000000,0.000000,1422.10,cifi0007.DBF
LPIS,10LPIS,0,00,00,75,10,1418.22,0,0.00,1454.10,0.000000,0.000000,1486.09,cifi0007.DBF
LPIS,10LPIS,0,00,00,75,11,1485.97,0,0.00,1519.53,0.000000,0.000000,1552.97,cifi0007.DBF
LPIS,10LPIS,0,00,00,75,12,1556.72,0,0.00,1587.91,0.000000,0.000000,1622.85,cifi0007.DBF
LPIS,10LPIS,0,00,00,75,13,1630.62,0,0.00,1659.37,0.000000,0.000000,1695.88,cifi0007.DBF
LPIS,10LPIS,0,00,00,75,14,1707.87,0,0.00,1734.04,0.000000,0.000000,1772.20,cifi0007.DBF
LPIS,10LPIS,0,00,00,75,15,1788.69,0,0.00,1812.07,0.000000,0.000000,1851.94,cifi0007.DBF
LPIS,10LPIS,0,00,00,75,16,1873.33,0,0.00,1893.61,0.000000,0.000000,1935.28,cifi0007.DBF
LPIS,10LPIS,0,00,00,75,17,1962.07,0,0.00,1978.83,0.000000,0.000000,2022.37,cifi0007.DBF
LPIS,10LPIS,0,00,00,75,18,2055.26,0,0.00,2067.87,0.000000,0.000000,2113.38,cifi0007.DBF
LPIS,10LPIS,0,00,00,75,19,2153.28,0,0.00,2160.93,0.000000,0.000000,2208.48,cifi0007.DBF
LPIS,10LPIS,0,00,00,75,20,2256.51,0,0.00,2258.17,0.000000,0.000000,2307.86,cifi0007.DBF
LPIS,10LPIS,0,00,00,75,21,2365.31,0,0.00,2359.79,0.000000,0.000000,2411.71,cifi0007.DBF
LPIS,10LPIS,0,00,00,75,22,2479.88,0,0.00,2465.98,0.000000,0.000000,2520.24,cifi0007.DBF
LPIS,10LPIS,0,00,00,75,23,2600.23,0,0.00,2576.95,0.000000,0.000000,2633.65,cifi0007.DBF
LPIS,10LPIS,0,00,00,75,24,2726.08,0,0.00,2692.91,0.000000,0.000000,2752.16,cifi0007.DBF
LPIS,10LPIS,0,00,00,75,25,2876.01,0,0.00,2814.09,0.000000,0.000000,2876.01,cifi0007.DBF
LPIS,10LPIS,0,00,00,76,1,928.60,0,0.00,978.47,0.000000,0.000000,1000.00,cifi0007.DBF
LPIS,10LPIS,0,00,00,76,2,974.21,0,0.00,1022.50,0.000000,0.000000,1045.00,cifi0007.DBF
LPIS,10LPIS,0,00,00,76,3,1021.91,0,0.00,1068.51,0.000000,0.000000,1092.03,cifi0007.DBF
LPIS,10LPIS,0,00,00,76,4,1071.80,0,0.00,1116.60,0.000000,0.000000,1141.17,cifi0007.DBF
LPIS,10LPIS,0,00,00,76,5,1123.98,0,0.00,1166.84,0.000000,0.000000,1192.52,cifi0007.DBF
LPIS,10LPIS,0,00,00,76,6,1178.53,0,0.00,1219.35,0.000000,0.000000,1246.18,cifi0007.DBF
LPIS,10LPIS,0,00,00,76,7,1235.52,0,0.00,1274.22,0.000000,0.000000,1302.26,cifi0007.DBF
LPIS,10LPIS,0,00,00,76,8,1295.03,0,0.00,1331.56,0.000000,0.000000,1360.86,cifi0007.DBF
LPIS,10LPIS,0,00,00,76,9,1357.15,0,0.00,1391.48,0.000000,0.000000,1422.10,cifi0007.DBF
LPIS,10LPIS,0,00,00,76,10,1421.98,0,0.00,1454.10,0.000000,0.000000,1486.09,cifi0007.DBF
LPIS,10LPIS,0,00,00,76,11,1489.68,0,0.00,1519.53,0.000000,0.000000,1552.97,cifi0007.DBF
LPIS,10LPIS,0,00,00,76,12,1560.40,0,0.00,1587.91,0.000000,0.000000,1622.85,cifi0007.DBF
LPIS,10LPIS,0,00,00,76,13,1634.33,0,0.00,1659.37,0.000000,0.000000,1695.88,cifi0007.DBF
LPIS,10LPIS,0,00,00,76,14,1711.67,0,0.00,1734.04,0.000000,0.000000,1772.20,cifi0007.DBF
LPIS,10LPIS,0,00,00,76,15,1792.66,0,0.00,1812.07,0.000000,0.000000,1851.94,cifi0007.DBF
LPIS,10LPIS,0,00,00,76,16,1877.58,0,0.00,1893.61,0.000000,0.000000,1935.28,cifi0007.DBF
LPIS,10LPIS,0,00,00,76,17,1966.75,0,0.00,1978.83,0.000000,0.000000,2022.37,cifi0007.DBF
LPIS,10LPIS,0,00,00,76,18,2060.55,0,0.00,2067.87,0.000000,0.000000,2113.38,cifi0007.DBF
LPIS,10LPIS,0,00,00,76,19,2159.34,0,0.00,2160.93,0.000000,0.000000,2208.48,cifi0007.DBF
LPIS,10LPIS,0,00,00,76,20,2263.46,0,0.00,2258.17,0.000000,0.000000,2307.86,cifi0007.DBF
LPIS,10LPIS,0,00,00,76,21,2373.10,0,0.00,2359.79,0.000000,0.000000,2411.71,cifi0007.DBF
LPIS,10LPIS,0,00,00,76,22,2488.26,0,0.00,2465.98,0.000000,0.000000,2520.24,cifi0007.DBF
LPIS,10LPIS,0,00,00,76,23,2608.69,0,0.00,2576.95,0.000000,0.000000,2633.65,cifi0007.DBF
LPIS,10LPIS,0,00,00,76,24,2752.16,0,0.00,2692.91,0.000000,0.000000,2752.16,cifi0007.DBF
LPIS,10LPIS,0,00,00,77,1,932.26,0,0.00,978.47,0.000000,0.000000,1000.00,cifi0007.DBF
LPIS,10LPIS,0,00,00,77,2,977.91,0,0.00,1022.50,0.000000,0.000000,1045.00,cifi0007.DBF
LPIS,10LPIS,0,00,00,77,3,1025.65,0,0.00,1068.51,0.000000,0.000000,1092.03,cifi0007.DBF
LPIS,10LPIS,0,00,00,77,4,1075.58,0,0.00,1116.60,0.000000,0.000000,1141.17,cifi0007.DBF
LPIS,10LPIS,0,00,00,77,5,1127.78,0,0.00,1166.84,0.000000,0.000000,1192.52,cifi0007.DBF
LPIS,10LPIS,0,00,00,77,6,1182.32,0,0.00,1219.35,0.000000,0.000000,1246.18,cifi0007.DBF
LPIS,10LPIS,0,00,00,77,7,1239.26,0,0.00,1274.22,0.000000,0.000000,1302.26,cifi0007.DBF
LPIS,10LPIS,0,00,00,77,8,1298.70,0,0.00,1331.56,0.000000,0.000000,1360.86,cifi0007.DBF
LPIS,10LPIS,0,00,00,77,9,1360.75,0,0.00,1391.48,0.000000,0.000000,1422.10,cifi0007.DBF
LPIS,10LPIS,0,00,00,77,10,1425.53,0,0.00,1454.10,0.000000,0.000000,1486.09,cifi0007.DBF
LPIS,10LPIS,0,00,00,77,11,1493.21,0,0.00,1519.53,0.000000,0.000000,1552.97,cifi0007.DBF
LPIS,10LPIS,0,00,00,77,12,1563.95,0,0.00,1587.91,0.000000,0.000000,1622.85,cifi0007.DBF
LPIS,10LPIS,0,00,00,77,13,1637.96,0,0.00,1659.37,0.000000,0.000000,1695.88,cifi0007.DBF
LPIS,10LPIS,0,00,00,77,14,1715.46,0,0.00,1734.04,0.000000,0.000000,1772.20,cifi0007.DBF
LPIS,10LPIS,0,00,00,77,15,1796.73,0,0.00,1812.07,0.000000,0.000000,1851.94,cifi0007.DBF
LPIS,10LPIS,0,00,00,77,16,1882.06,0,0.00,1893.61,0.000000,0.000000,1935.28,cifi0007.DBF
LPIS,10LPIS,0,00,00,77,17,1971.82,0,0.00,1978.83,0.000000,0.000000,2022.37,cifi0007.DBF
LPIS,10LPIS,0,00,00,77,18,2066.36,0,0.00,2067.87,0.000000,0.000000,2113.38,cifi0007.DBF
LPIS,10LPIS,0,00,00,77,19,2165.99,0,0.00,2160.93,0.000000,0.000000,2208.48,cifi0007.DBF
LPIS,10LPIS,0,00,00,77,20,2270.90,0,0.00,2258.17,0.000000,0.000000,2307.86,cifi0007.DBF
LPIS,10LPIS,0,00,00,77,21,2381.11,0,0.00,2359.79,0.000000,0.000000,2411.71,cifi0007.DBF
LPIS,10LPIS,0,00,00,77,22,2496.35,0,0.00,2465.98,0.000000,0.000000,2520.24,cifi0007.DBF
LPIS,10LPIS,0,00,00,77,23,2633.65,0,0.00,2576.95,0.000000,0.000000,2633.65,cifi0007.DBF
LPIS,10LPIS,0,00,00,78,1,935.80,0,0.00,978.47,0.000000,0.000000,1000.00,cifi0007.DBF
LPIS,10LPIS,0,00,00,78,2,981.48,0,0.00,1022.50,0.000000,0.000000,1045.00,cifi0007.DBF
LPIS,10LPIS,0,00,00,78,3,1029.26,0,0.00,1068.51,0.000000,0.000000,1092.03,cifi0007.DBF
LPIS,10LPIS,0,00,00,78,4,1079.21,0,0.00,1116.60,0.000000,0.000000,1141.17,cifi0007.DBF
LPIS,10LPIS,0,00,00,78,5,1131.40,0,0.00,1166.84,0.000000,0.000000,1192.52,cifi0007.DBF
LPIS,10LPIS,0,00,00,78,6,1185.90,0,0.00,1219.35,0.000000,0.000000,1246.18,cifi0007.DBF
LPIS,10LPIS,0,00,00,78,7,1242.78,0,0.00,1274.22,0.000000,0.000000,1302.26,cifi0007.DBF
LPIS,10LPIS,0,00,00,78,8,1302.15,0,0.00,1331.56,0.000000,0.000000,1360.86,cifi0007.DBF
LPIS,10LPIS,0,00,00,78,9,1364.15,0,0.00,1391.48,0.000000,0.000000,1422.10,cifi0007.DBF
LPIS,10LPIS,0,00,00,78,10,1428.91,0,0.00,1454.10,0.000000,0.000000,1486.09,cifi0007.DBF
LPIS,10LPIS,0,00,00,78,11,1496.60,0,0.00,1519.53,0.000000,0.000000,1552.97,cifi0007.DBF
LPIS,10LPIS,0,00,00,78,12,1567.42,0,0.00,1587.91,0.000000,0.000000,1622.85,cifi0007.DBF
LPIS,10LPIS,0,00,00,78,13,1641.59,0,0.00,1659.37,0.000000,0.000000,1695.88,cifi0007.DBF
LPIS,10LPIS,0,00,00,78,14,1719.36,0,0.00,1734.04,0.000000,0.000000,1772.20,cifi0007.DBF
LPIS,10LPIS,0,00,00,78,15,1801.02,0,0.00,1812.07,0.000000,0.000000,1851.94,cifi0007.DBF
LPIS,10LPIS,0,00,00,78,16,1886.91,0,0.00,1893.61,0.000000,0.000000,1935.28,cifi0007.DBF
LPIS,10LPIS,0,00,00,78,17,1977.38,0,0.00,1978.83,0.000000,0.000000,2022.37,cifi0007.DBF
LPIS,10LPIS,0,00,00,78,18,2072.71,0,0.00,2067.87,0.000000,0.000000,2113.38,cifi0007.DBF
LPIS,10LPIS,0,00,00,78,19,2173.11,0,0.00,2160.93,0.000000,0.000000,2208.48,cifi0007.DBF
LPIS,10LPIS,0,00,00,78,20,2278.57,0,0.00,2258.17,0.000000,0.000000,2307.86,cifi0007.DBF
LPIS,10LPIS,0,00,00,78,21,2388.85,0,0.00,2359.79,0.000000,0.000000,2411.71,cifi0007.DBF
LPIS,10LPIS,0,00,00,78,22,2520.24,0,0.00,2465.98,0.000000,0.000000,2520.24,cifi0007.DBF
LPIS,10LPIS,0,00,00,79,1,939.22,0,0.00,978.47,0.000000,0.000000,1000.00,cifi0007.DBF
LPIS,10LPIS,0,00,00,79,2,984.94,0,0.00,1022.50,0.000000,0.000000,1045.00,cifi0007.DBF
LPIS,10LPIS,0,00,00,79,3,1032.74,0,0.00,1068.51,0.000000,0.000000,1092.03,cifi0007.DBF
LPIS,10LPIS,0,00,00,79,4,1082.68,0,0.00,1116.60,0.000000,0.000000,1141.17,cifi0007.DBF
LPIS,10LPIS,0,00,00,79,5,1134.83,0,0.00,1166.84,0.000000,0.000000,1192.52,cifi0007.DBF
LPIS,10LPIS,0,00,00,79,6,1189.26,0,0.00,1219.35,0.000000,0.000000,1246.18,cifi0007.DBF
LPIS,10LPIS,0,00,00,79,7,1246.08,0,0.00,1274.22,0.000000,0.000000,1302.26,cifi0007.DBF
LPIS,10LPIS,0,00,00,79,8,1305.40,0,0.00,1331.56,0.000000,0.000000,1360.86,cifi0007.DBF
LPIS,10LPIS,0,00,00,79,9,1367.37,0,0.00,1391.48,0.000000,0.000000,1422.10,cifi0007.DBF
LPIS,10LPIS,0,00,00,79,10,1432.15,0,0.00,1454.10,0.000000,0.000000,1486.09,cifi0007.DBF
LPIS,10LPIS,0,00,00,79,11,1499.93,0,0.00,1519.53,0.000000,0.000000,1552.97,cifi0007.DBF
LPIS,10LPIS,0,00,00,79,12,1570.90,0,0.00,1587.91,0.000000,0.000000,1622.85,cifi0007.DBF
LPIS,10LPIS,0,00,00,79,13,1645.32,0,0.00,1659.37,0.000000,0.000000,1695.88,cifi0007.DBF
LPIS,10LPIS,0,00,00,79,14,1723.46,0,0.00,1734.04,0.000000,0.000000,1772.20,cifi0007.DBF
LPIS,10LPIS,0,00,00,79,15,1805.65,0,0.00,1812.07,0.000000,0.000000,1851.94,cifi0007.DBF
LPIS,10LPIS,0,00,00,79,16,1892.23,0,0.00,1893.61,0.000000,0.000000,1935.28,cifi0007.DBF
LPIS,10LPIS,0,00,00,79,17,1983.46,0,0.00,1978.83,0.000000,0.000000,2022.37,cifi0007.DBF
LPIS,10LPIS,0,00,00,79,18,2079.54,0,0.00,2067.87,0.000000,0.000000,2113.38,cifi0007.DBF
LPIS,10LPIS,0,00,00,79,19,2180.45,0,0.00,2160.93,0.000000,0.000000,2208.48,cifi0007.DBF
LPIS,10LPIS,0,00,00,79,20,2285.98,0,0.00,2258.17,0.000000,0.000000,2307.86,cifi0007.DBF
LPIS,10LPIS,0,00,00,79,21,2411.71,0,0.00,2359.79,0.000000,0.000000,2411.71,cifi0007.DBF
LPIS,10LPIS,0,00,00,80,1,942.53,0,0.00,978.47,0.000000,0.000000,1000.00,cifi0007.DBF
LPIS,10LPIS,0,00,00,80,2,988.27,0,0.00,1022.50,0.000000,0.000000,1045.00,cifi0007.DBF
LPIS,10LPIS,0,00,00,80,3,1036.06,0,0.00,1068.51,0.000000,0.000000,1092.03,cifi0007.DBF
LPIS,10LPIS,0,00,00,80,4,1085.96,0,0.00,1116.60,0.000000,0.000000,1141.17,cifi0007.DBF
LPIS,10LPIS,0,00,00,80,5,1138.05,0,0.00,1166.84,0.000000,0.000000,1192.52,cifi0007.DBF
LPIS,10LPIS,0,00,00,80,6,1192.42,0,0.00,1219.35,0.000000,0.000000,1246.18,cifi0007.DBF
LPIS,10LPIS,0,00,00,80,7,1249.19,0,0.00,1274.22,0.000000,0.000000,1302.26,cifi0007.DBF
LPIS,10LPIS,0,00,00,80,8,1308.49,0,0.00,1331.56,0.000000,0.000000,1360.86,cifi0007.DBF
LPIS,10LPIS,0,00,00,80,9,1370.48,0,0.00,1391.48,0.000000,0.000000,1422.10,cifi0007.DBF
LPIS,10LPIS,0,00,00,80,10,1435.34,0,0.00,1454.10,0.000000,0.000000,1486.09,cifi0007.DBF
LPIS,10LPIS,0,00,00,80,11,1503.26,0,0.00,1519.53,0.000000,0.000000,1552.97,cifi0007.DBF
LPIS,10LPIS,0,00,00,80,12,1574.47,0,0.00,1587.91,0.000000,0.000000,1622.85,cifi0007.DBF
LPIS,10LPIS,0,00,00,80,13,1649.24,0,0.00,1659.37,0.000000,0.000000,1695.88,cifi0007.DBF
LPIS,10LPIS,0,00,00,80,14,1727.90,0,0.00,1734.04,0.000000,0.000000,1772.20,cifi0007.DBF
LPIS,10LPIS,0,00,00,80,15,1810.74,0,0.00,1812.07,0.000000,0.000000,1851.94,cifi0007.DBF
LPIS,10LPIS,0,00,00,80,16,1898.05,0,0.00,1893.61,0.000000,0.000000,1935.28,cifi0007.DBF
LPIS,10LPIS,0,00,00,80,17,1989.99,0,0.00,1978.83,0.000000,0.000000,2022.37,cifi0007.DBF
LPIS,10LPIS,0,00,00,80,18,2086.56,0,0.00,2067.87,0.000000,0.000000,2113.38,cifi0007.DBF
LPIS,10LPIS,0,00,00,80,19,2187.54,0,0.00,2160.93,0.000000,0.000000,2208.48,cifi0007.DBF
LPIS,10LPIS,0,00,00,80,20,2307.86,0,0.00,2258.17,0.000000,0.000000,2307.86,cifi0007.DBF
LPIS,10LPIS,0,00,00,80,21,0.00,0,0.00,2359.78,0.000000,956.936400,2412.00,cifi0007.DBF
LPIS,10LPIS,0,00,00,81,1,945.71,0,0.00,978.47,0.000000,0.000000,1000.00,cifi0007.DBF
LPIS,10LPIS,0,00,00,81,2,991.44,0,0.00,1022.50,0.000000,0.000000,1045.00,cifi0007.DBF
LPIS,10LPIS,0,00,00,81,3,1039.20,0,0.00,1068.51,0.000000,0.000000,1092.03,cifi0007.DBF
LPIS,10LPIS,0,00,00,81,4,1089.04,0,0.00,1116.60,0.000000,0.000000,1141.17,cifi0007.DBF
LPIS,10LPIS,0,00,00,81,5,1141.07,0,0.00,1166.84,0.000000,0.000000,1192.52,cifi0007.DBF
LPIS,10LPIS,0,00,00,81,6,1195.40,0,0.00,1219.35,0.000000,0.000000,1246.18,cifi0007.DBF
LPIS,10LPIS,0,00,00,81,7,1252.15,0,0.00,1274.22,0.000000,0.000000,1302.26,cifi0007.DBF
LPIS,10LPIS,0,00,00,81,8,1311.47,0,0.00,1331.56,0.000000,0.000000,1360.86,cifi0007.DBF
LPIS,10LPIS,0,00,00,81,9,1373.53,0,0.00,1391.48,0.000000,0.000000,1422.10,cifi0007.DBF
LPIS,10LPIS,0,00,00,81,10,1438.52,0,0.00,1454.10,0.000000,0.000000,1486.09,cifi0007.DBF
LPIS,10LPIS,0,00,00,81,11,1506.67,0,0.00,1519.53,0.000000,0.000000,1552.97,cifi0007.DBF
LPIS,10LPIS,0,00,00,81,12,1578.22,0,0.00,1587.91,0.000000,0.000000,1622.85,cifi0007.DBF
LPIS,10LPIS,0,00,00,81,13,1653.49,0,0.00,1659.37,0.000000,0.000000,1695.88,cifi0007.DBF
LPIS,10LPIS,0,00,00,81,14,1732.77,0,0.00,1734.04,0.000000,0.000000,1772.20,cifi0007.DBF
LPIS,10LPIS,0,00,00,81,15,1816.31,0,0.00,1812.07,0.000000,0.000000,1851.94,cifi0007.DBF
LPIS,10LPIS,0,00,00,81,16,1904.29,0,0.00,1893.61,0.000000,0.000000,1935.28,cifi0007.DBF
LPIS,10LPIS,0,00,00,81,17,1996.71,0,0.00,1978.83,0.000000,0.000000,2022.37,cifi0007.DBF
LPIS,10LPIS,0,00,00,81,18,2093.34,0,0.00,2067.87,0.000000,0.000000,2113.38,cifi0007.DBF
LPIS,10LPIS,0,00,00,81,19,2208.48,0,0.00,2160.93,0.000000,0.000000,2208.48,cifi0007.DBF
LPIS,10LPIS,0,00,00,81,20,0.00,0,0.00,2258.17,0.000000,956.936400,2308.00,cifi0007.DBF
LPIS,10LPIS,0,00,00,81,21,0.00,0,0.00,2359.78,0.000000,956.936400,2412.00,cifi0007.DBF
LPIS,10LPIS,0,00,00,82,1,948.75,0,0.00,978.47,0.000000,0.000000,1000.00,cifi0007.DBF
LPIS,10LPIS,0,00,00,82,2,994.45,0,0.00,1022.50,0.000000,0.000000,1045.00,cifi0007.DBF
LPIS,10LPIS,0,00,00,82,3,1042.15,0,0.00,1068.51,0.000000,0.000000,1092.03,cifi0007.DBF
LPIS,10LPIS,0,00,00,82,4,1091.94,0,0.00,1116.60,0.000000,0.000000,1141.17,cifi0007.DBF
LPIS,10LPIS,0,00,00,82,5,1143.92,0,0.00,1166.84,0.000000,0.000000,1192.52,cifi0007.DBF
LPIS,10LPIS,0,00,00,82,6,1198.23,0,0.00,1219.35,0.000000,0.000000,1246.18,cifi0007.DBF
LPIS,10LPIS,0,00,00,82,7,1254.99,0,0.00,1274.22,0.000000,0.000000,1302.26,cifi0007.DBF
