audit_timestamp,rollback_snapshot_id,production_dbf_flag,parent_claim_id,reconstructed_claim_id,derivation_candidate_id,enhanced_settlement_group_id,claim_family,blocker_type,workbench_bucket,balancing_difference_abs,group_member_count,governance_status,severity,remediability,business_review_required,replay_authorization_status,future_controlled_replay_eligible,remediation_workflow,expected_replay_impact,review_priority,rulebook_lineage,review_queue_rank
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010839122-2-SURRENDER_CLAIM-C7-20250511,RC-9010839122-2-SURRENDER_CLAIM-C7-20250511,QDC-RC-9010839122-2-SURRENDER_CLAIM-C7-20250511,ESG-9010839122-RC-9010839122-2-SURRENDER_CLAIM-C7-20250511-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,128.5,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,3951
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010732270-3-SURRENDER_CLAIM-C0-20221010,RC-9010732270-3-SURRENDER_CLAIM-C0-20221010,QDC-RC-9010732270-3-SURRENDER_CLAIM-C0-20221010,ESG-9010732270-RC-9010732270-3-SURRENDER_CLAIM-C0-20221010-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,125.75,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,3952
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010732270-3-SURRENDER_CLAIM-C1-20231010,RC-9010732270-3-SURRENDER_CLAIM-C1-20231010,QDC-RC-9010732270-3-SURRENDER_CLAIM-C1-20231010,ESG-9010732270-RC-9010732270-3-SURRENDER_CLAIM-C1-20231010-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,125.75,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,3953
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010732270-3-SURRENDER_CLAIM-C2-20241010,RC-9010732270-3-SURRENDER_CLAIM-C2-20241010,QDC-RC-9010732270-3-SURRENDER_CLAIM-C2-20241010,ESG-9010732270-RC-9010732270-3-SURRENDER_CLAIM-C2-20241010-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,125.75,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,3954
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010732270-3-SURRENDER_CLAIM-C3-20251010,RC-9010732270-3-SURRENDER_CLAIM-C3-20251010,QDC-RC-9010732270-3-SURRENDER_CLAIM-C3-20251010,ESG-9010732270-RC-9010732270-3-SURRENDER_CLAIM-C3-20251010-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,125.75,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,3955
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010745750-2-SURRENDER_CLAIM-C0-20180322,RC-9010745750-2-SURRENDER_CLAIM-C0-20180322,QDC-RC-9010745750-2-SURRENDER_CLAIM-C0-20180322,ESG-9010745750-RC-9010745750-2-SURRENDER_CLAIM-C0-20180322-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,125.75,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,3956
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010745750-2-SURRENDER_CLAIM-C1-20190322,RC-9010745750-2-SURRENDER_CLAIM-C1-20190322,QDC-RC-9010745750-2-SURRENDER_CLAIM-C1-20190322,ESG-9010745750-RC-9010745750-2-SURRENDER_CLAIM-C1-20190322-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,125.75,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,3957
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010745750-2-SURRENDER_CLAIM-C2-20200322,RC-9010745750-2-SURRENDER_CLAIM-C2-20200322,QDC-RC-9010745750-2-SURRENDER_CLAIM-C2-20200322,ESG-9010745750-RC-9010745750-2-SURRENDER_CLAIM-C2-20200322-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,125.75,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,3958
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010745750-2-SURRENDER_CLAIM-C3-20210322,RC-9010745750-2-SURRENDER_CLAIM-C3-20210322,QDC-RC-9010745750-2-SURRENDER_CLAIM-C3-20210322,ESG-9010745750-RC-9010745750-2-SURRENDER_CLAIM-C3-20210322-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,125.75,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,3959
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010745750-2-SURRENDER_CLAIM-C4-20220322,RC-9010745750-2-SURRENDER_CLAIM-C4-20220322,QDC-RC-9010745750-2-SURRENDER_CLAIM-C4-20220322,ESG-9010745750-RC-9010745750-2-SURRENDER_CLAIM-C4-20220322-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,125.75,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,3960
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010745750-2-SURRENDER_CLAIM-C5-20230322,RC-9010745750-2-SURRENDER_CLAIM-C5-20230322,QDC-RC-9010745750-2-SURRENDER_CLAIM-C5-20230322,ESG-9010745750-RC-9010745750-2-SURRENDER_CLAIM-C5-20230322-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,125.75,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,3961
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010745750-2-SURRENDER_CLAIM-C6-20240322,RC-9010745750-2-SURRENDER_CLAIM-C6-20240322,QDC-RC-9010745750-2-SURRENDER_CLAIM-C6-20240322,ESG-9010745750-RC-9010745750-2-SURRENDER_CLAIM-C6-20240322-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,125.75,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,3962
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010745750-2-SURRENDER_CLAIM-C7-20250322,RC-9010745750-2-SURRENDER_CLAIM-C7-20250322,QDC-RC-9010745750-2-SURRENDER_CLAIM-C7-20250322,ESG-9010745750-RC-9010745750-2-SURRENDER_CLAIM-C7-20250322-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,125.75,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,3963
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010745750-2-SURRENDER_CLAIM-C8-20260322,RC-9010745750-2-SURRENDER_CLAIM-C8-20260322,QDC-RC-9010745750-2-SURRENDER_CLAIM-C8-20260322,ESG-9010745750-RC-9010745750-2-SURRENDER_CLAIM-C8-20260322-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,125.75,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,3964
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010807722-2-SURRENDER_CLAIM-C0-20180819,RC-9010807722-2-SURRENDER_CLAIM-C0-20180819,QDC-RC-9010807722-2-SURRENDER_CLAIM-C0-20180819,ESG-9010807722-RC-9010807722-2-SURRENDER_CLAIM-C0-20180819-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,125.0,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,3965
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010807722-2-SURRENDER_CLAIM-C1-20190819,RC-9010807722-2-SURRENDER_CLAIM-C1-20190819,QDC-RC-9010807722-2-SURRENDER_CLAIM-C1-20190819,ESG-9010807722-RC-9010807722-2-SURRENDER_CLAIM-C1-20190819-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,125.0,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,3966
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010807722-2-SURRENDER_CLAIM-C2-20200819,RC-9010807722-2-SURRENDER_CLAIM-C2-20200819,QDC-RC-9010807722-2-SURRENDER_CLAIM-C2-20200819,ESG-9010807722-RC-9010807722-2-SURRENDER_CLAIM-C2-20200819-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,125.0,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,3967
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010807722-2-SURRENDER_CLAIM-C3-20210819,RC-9010807722-2-SURRENDER_CLAIM-C3-20210819,QDC-RC-9010807722-2-SURRENDER_CLAIM-C3-20210819,ESG-9010807722-RC-9010807722-2-SURRENDER_CLAIM-C3-20210819-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,125.0,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,3968
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010807722-2-SURRENDER_CLAIM-C4-20220819,RC-9010807722-2-SURRENDER_CLAIM-C4-20220819,QDC-RC-9010807722-2-SURRENDER_CLAIM-C4-20220819,ESG-9010807722-RC-9010807722-2-SURRENDER_CLAIM-C4-20220819-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,125.0,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,3969
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010807722-2-SURRENDER_CLAIM-C5-20230819,RC-9010807722-2-SURRENDER_CLAIM-C5-20230819,QDC-RC-9010807722-2-SURRENDER_CLAIM-C5-20230819,ESG-9010807722-RC-9010807722-2-SURRENDER_CLAIM-C5-20230819-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,125.0,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,3970
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010807722-2-SURRENDER_CLAIM-C6-20240819,RC-9010807722-2-SURRENDER_CLAIM-C6-20240819,QDC-RC-9010807722-2-SURRENDER_CLAIM-C6-20240819,ESG-9010807722-RC-9010807722-2-SURRENDER_CLAIM-C6-20240819-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,125.0,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,3971
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010807722-2-SURRENDER_CLAIM-C7-20250819,RC-9010807722-2-SURRENDER_CLAIM-C7-20250819,QDC-RC-9010807722-2-SURRENDER_CLAIM-C7-20250819,ESG-9010807722-RC-9010807722-2-SURRENDER_CLAIM-C7-20250819-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,125.0,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,3972
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010775723-2-SURRENDER_CLAIM-C0-20180114,RC-9010775723-2-SURRENDER_CLAIM-C0-20180114,QDC-RC-9010775723-2-SURRENDER_CLAIM-C0-20180114,ESG-9010775723-RC-9010775723-2-SURRENDER_CLAIM-C0-20180114-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,123.25,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,3973
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010775723-2-SURRENDER_CLAIM-C1-20190114,RC-9010775723-2-SURRENDER_CLAIM-C1-20190114,QDC-RC-9010775723-2-SURRENDER_CLAIM-C1-20190114,ESG-9010775723-RC-9010775723-2-SURRENDER_CLAIM-C1-20190114-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,123.25,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,3974
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010775723-2-SURRENDER_CLAIM-C2-20200114,RC-9010775723-2-SURRENDER_CLAIM-C2-20200114,QDC-RC-9010775723-2-SURRENDER_CLAIM-C2-20200114,ESG-9010775723-RC-9010775723-2-SURRENDER_CLAIM-C2-20200114-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,123.25,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,3975
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010775723-2-SURRENDER_CLAIM-C3-20210114,RC-9010775723-2-SURRENDER_CLAIM-C3-20210114,QDC-RC-9010775723-2-SURRENDER_CLAIM-C3-20210114,ESG-9010775723-RC-9010775723-2-SURRENDER_CLAIM-C3-20210114-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,123.25,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,3976
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010775723-2-SURRENDER_CLAIM-C4-20220114,RC-9010775723-2-SURRENDER_CLAIM-C4-20220114,QDC-RC-9010775723-2-SURRENDER_CLAIM-C4-20220114,ESG-9010775723-RC-9010775723-2-SURRENDER_CLAIM-C4-20220114-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,123.25,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,3977
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010775723-2-SURRENDER_CLAIM-C5-20230114,RC-9010775723-2-SURRENDER_CLAIM-C5-20230114,QDC-RC-9010775723-2-SURRENDER_CLAIM-C5-20230114,ESG-9010775723-RC-9010775723-2-SURRENDER_CLAIM-C5-20230114-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,123.25,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,3978
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010775723-2-SURRENDER_CLAIM-C6-20240114,RC-9010775723-2-SURRENDER_CLAIM-C6-20240114,QDC-RC-9010775723-2-SURRENDER_CLAIM-C6-20240114,ESG-9010775723-RC-9010775723-2-SURRENDER_CLAIM-C6-20240114-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,123.25,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,3979
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010775723-2-SURRENDER_CLAIM-C7-20250114,RC-9010775723-2-SURRENDER_CLAIM-C7-20250114,QDC-RC-9010775723-2-SURRENDER_CLAIM-C7-20250114,ESG-9010775723-RC-9010775723-2-SURRENDER_CLAIM-C7-20250114-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,123.25,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,3980
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010775723-2-SURRENDER_CLAIM-C8-20260114,RC-9010775723-2-SURRENDER_CLAIM-C8-20260114,QDC-RC-9010775723-2-SURRENDER_CLAIM-C8-20260114,ESG-9010775723-RC-9010775723-2-SURRENDER_CLAIM-C8-20260114-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,123.25,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,3981
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010787762-2-SURRENDER_CLAIM-C0-20180401,RC-9010787762-2-SURRENDER_CLAIM-C0-20180401,QDC-RC-9010787762-2-SURRENDER_CLAIM-C0-20180401,ESG-9010787762-RC-9010787762-2-SURRENDER_CLAIM-C0-20180401-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,123.25,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,3982
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010787762-2-SURRENDER_CLAIM-C1-20190401,RC-9010787762-2-SURRENDER_CLAIM-C1-20190401,QDC-RC-9010787762-2-SURRENDER_CLAIM-C1-20190401,ESG-9010787762-RC-9010787762-2-SURRENDER_CLAIM-C1-20190401-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,123.25,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,3983
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010787762-2-SURRENDER_CLAIM-C2-20200401,RC-9010787762-2-SURRENDER_CLAIM-C2-20200401,QDC-RC-9010787762-2-SURRENDER_CLAIM-C2-20200401,ESG-9010787762-RC-9010787762-2-SURRENDER_CLAIM-C2-20200401-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,123.25,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,3984
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,RC-9010787762-2-SURRENDER_CLAIM-C3-20210401,RC-9010787762-2-SURRENDER_CLAIM-C3-20210401,QDC-RC-9010787762-2-SURRENDER_CLAIM-C3-20210401,ESG-9010787762-RC-9010787762-2-SURRENDER_CLAIM-C3-20210401-SOLO,SURRENDER_CLAIM,SURRENDER_OFFSET_BLOCKED,STANDARD_LARGE_OFFSET,123.25,1,BUSINESS_REVIEW_REQUIRED,HIGH,NON_RECOVERABLE,Y,NOT_AUTHORIZED,N,SURRENDER_OFFSET_BUSINESS_REVIEW,INDIRECT_ORPHAN_REDUCTION_IF_PARENT_ACCEPTED,5,phase14c_surrender_triage|phase16b_surrender_workbench,3985
