audit_timestamp,rollback_snapshot_id,production_dbf_flag,dependency_group_key,enhanced_settlement_group_id,member_claim_count,total_residual_abs,cross_claim_dependency,governance_status,severity,remediability,business_review_required,rulebook_lineage
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010898542-RC-9010898542-2-SURRENDER_CLAIM-C4-20220601-SOLO,ESG-9010898542-RC-9010898542-2-SURRENDER_CLAIM-C4-20220601-SOLO,1,200.26,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010808901-RC-9010808901-2-SURRENDER_CLAIM-C0-20180815-SOLO,ESG-9010808901-RC-9010808901-2-SURRENDER_CLAIM-C0-20180815-SOLO,1,199.75,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010808901-RC-9010808901-2-SURRENDER_CLAIM-C2-20200815-SOLO,ESG-9010808901-RC-9010808901-2-SURRENDER_CLAIM-C2-20200815-SOLO,1,199.75,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010808901-RC-9010808901-2-SURRENDER_CLAIM-C1-20190815-SOLO,ESG-9010808901-RC-9010808901-2-SURRENDER_CLAIM-C1-20190815-SOLO,1,199.75,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010799487-RC-9010799487-2-SURRENDER_CLAIM-C6-20240701-SOLO,ESG-9010799487-RC-9010799487-2-SURRENDER_CLAIM-C6-20240701-SOLO,1,198.7,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010799487-RC-9010799487-2-SURRENDER_CLAIM-C4-20220701-SOLO,ESG-9010799487-RC-9010799487-2-SURRENDER_CLAIM-C4-20220701-SOLO,1,198.7,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010799487-RC-9010799487-2-SURRENDER_CLAIM-C3-20210701-SOLO,ESG-9010799487-RC-9010799487-2-SURRENDER_CLAIM-C3-20210701-SOLO,1,198.7,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010799487-RC-9010799487-2-SURRENDER_CLAIM-C0-20180701-SOLO,ESG-9010799487-RC-9010799487-2-SURRENDER_CLAIM-C0-20180701-SOLO,1,198.7,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010799487-RC-9010799487-2-SURRENDER_CLAIM-C2-20200701-SOLO,ESG-9010799487-RC-9010799487-2-SURRENDER_CLAIM-C2-20200701-SOLO,1,198.7,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010799487-RC-9010799487-2-SURRENDER_CLAIM-C1-20190701-SOLO,ESG-9010799487-RC-9010799487-2-SURRENDER_CLAIM-C1-20190701-SOLO,1,198.7,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010799487-RC-9010799487-2-SURRENDER_CLAIM-C5-20230701-SOLO,ESG-9010799487-RC-9010799487-2-SURRENDER_CLAIM-C5-20230701-SOLO,1,198.7,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010799487-RC-9010799487-2-SURRENDER_CLAIM-C7-20250701-SOLO,ESG-9010799487-RC-9010799487-2-SURRENDER_CLAIM-C7-20250701-SOLO,1,198.7,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010789348-RC-9010789348-2-SURRENDER_CLAIM-C4-20250410-SOLO,ESG-9010789348-RC-9010789348-2-SURRENDER_CLAIM-C4-20250410-SOLO,1,198.0,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010789348-RC-9010789348-2-SURRENDER_CLAIM-C1-20220410-SOLO,ESG-9010789348-RC-9010789348-2-SURRENDER_CLAIM-C1-20220410-SOLO,1,198.0,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010789348-RC-9010789348-2-SURRENDER_CLAIM-C2-20230410-SOLO,ESG-9010789348-RC-9010789348-2-SURRENDER_CLAIM-C2-20230410-SOLO,1,198.0,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010789348-RC-9010789348-2-SURRENDER_CLAIM-C3-20240410-SOLO,ESG-9010789348-RC-9010789348-2-SURRENDER_CLAIM-C3-20240410-SOLO,1,198.0,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010782822-RC-9010782822-2-SURRENDER_CLAIM-C0-20180301-SOLO,ESG-9010782822-RC-9010782822-2-SURRENDER_CLAIM-C0-20180301-SOLO,1,197.35,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010756033-RC-9010756033-2-SURRENDER_CLAIM-C3-20210701-SOLO,ESG-9010756033-RC-9010756033-2-SURRENDER_CLAIM-C3-20210701-SOLO,1,197.35,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010756033-RC-9010756033-2-SURRENDER_CLAIM-C4-20220701-SOLO,ESG-9010756033-RC-9010756033-2-SURRENDER_CLAIM-C4-20220701-SOLO,1,197.35,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010756033-RC-9010756033-2-SURRENDER_CLAIM-C0-20180701-SOLO,ESG-9010756033-RC-9010756033-2-SURRENDER_CLAIM-C0-20180701-SOLO,1,197.35,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010756033-RC-9010756033-2-SURRENDER_CLAIM-C1-20190701-SOLO,ESG-9010756033-RC-9010756033-2-SURRENDER_CLAIM-C1-20190701-SOLO,1,197.35,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010881096-RC-9010881096-2-SURRENDER_CLAIM-C5-20230304-SOLO,ESG-9010881096-RC-9010881096-2-SURRENDER_CLAIM-C5-20230304-SOLO,1,197.35,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010881096-RC-9010881096-2-SURRENDER_CLAIM-C2-20200304-SOLO,ESG-9010881096-RC-9010881096-2-SURRENDER_CLAIM-C2-20200304-SOLO,1,197.35,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010881096-RC-9010881096-2-SURRENDER_CLAIM-C0-20180304-SOLO,ESG-9010881096-RC-9010881096-2-SURRENDER_CLAIM-C0-20180304-SOLO,1,197.35,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010881096-RC-9010881096-2-SURRENDER_CLAIM-C3-20210304-SOLO,ESG-9010881096-RC-9010881096-2-SURRENDER_CLAIM-C3-20210304-SOLO,1,197.35,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010881096-RC-9010881096-2-SURRENDER_CLAIM-C4-20220304-SOLO,ESG-9010881096-RC-9010881096-2-SURRENDER_CLAIM-C4-20220304-SOLO,1,197.35,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010881096-RC-9010881096-2-SURRENDER_CLAIM-C1-20190304-SOLO,ESG-9010881096-RC-9010881096-2-SURRENDER_CLAIM-C1-20190304-SOLO,1,197.35,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010756033-RC-9010756033-2-SURRENDER_CLAIM-C5-20230701-SOLO,ESG-9010756033-RC-9010756033-2-SURRENDER_CLAIM-C5-20230701-SOLO,1,197.35,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010756033-RC-9010756033-2-SURRENDER_CLAIM-C2-20200701-SOLO,ESG-9010756033-RC-9010756033-2-SURRENDER_CLAIM-C2-20200701-SOLO,1,197.35,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010803776-RC-9010803776-3-SURRENDER_CLAIM-C1-20191104-SOLO,ESG-9010803776-RC-9010803776-3-SURRENDER_CLAIM-C1-20191104-SOLO,1,196.75,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010803776-RC-9010803776-3-SURRENDER_CLAIM-C2-20201104-SOLO,ESG-9010803776-RC-9010803776-3-SURRENDER_CLAIM-C2-20201104-SOLO,1,196.75,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010803776-RC-9010803776-3-SURRENDER_CLAIM-C4-20221104-SOLO,ESG-9010803776-RC-9010803776-3-SURRENDER_CLAIM-C4-20221104-SOLO,1,196.75,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010803776-RC-9010803776-3-SURRENDER_CLAIM-C3-20211104-SOLO,ESG-9010803776-RC-9010803776-3-SURRENDER_CLAIM-C3-20211104-SOLO,1,196.75,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010803776-RC-9010803776-3-SURRENDER_CLAIM-C6-20241104-SOLO,ESG-9010803776-RC-9010803776-3-SURRENDER_CLAIM-C6-20241104-SOLO,1,196.75,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010803776-RC-9010803776-3-SURRENDER_CLAIM-C7-20251104-SOLO,ESG-9010803776-RC-9010803776-3-SURRENDER_CLAIM-C7-20251104-SOLO,1,196.75,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010803776-RC-9010803776-3-SURRENDER_CLAIM-C0-20181104-SOLO,ESG-9010803776-RC-9010803776-3-SURRENDER_CLAIM-C0-20181104-SOLO,1,196.75,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010803776-RC-9010803776-3-SURRENDER_CLAIM-C5-20231104-SOLO,ESG-9010803776-RC-9010803776-3-SURRENDER_CLAIM-C5-20231104-SOLO,1,196.75,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010764818-RC-9010764818-2-SURRENDER_CLAIM-C0-20180915-SOLO,ESG-9010764818-RC-9010764818-2-SURRENDER_CLAIM-C0-20180915-SOLO,1,193.25,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010792961-RC-9010792961-2-SURRENDER_CLAIM-C4-20220515-SOLO,ESG-9010792961-RC-9010792961-2-SURRENDER_CLAIM-C4-20220515-SOLO,1,193.25,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010764818-RC-9010764818-2-SURRENDER_CLAIM-C2-20200915-SOLO,ESG-9010764818-RC-9010764818-2-SURRENDER_CLAIM-C2-20200915-SOLO,1,193.25,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010764818-RC-9010764818-2-SURRENDER_CLAIM-C1-20190915-SOLO,ESG-9010764818-RC-9010764818-2-SURRENDER_CLAIM-C1-20190915-SOLO,1,193.25,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010764818-RC-9010764818-2-SURRENDER_CLAIM-C5-20230915-SOLO,ESG-9010764818-RC-9010764818-2-SURRENDER_CLAIM-C5-20230915-SOLO,1,193.25,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010764818-RC-9010764818-2-SURRENDER_CLAIM-C7-20250915-SOLO,ESG-9010764818-RC-9010764818-2-SURRENDER_CLAIM-C7-20250915-SOLO,1,193.25,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010764818-RC-9010764818-2-SURRENDER_CLAIM-C4-20220915-SOLO,ESG-9010764818-RC-9010764818-2-SURRENDER_CLAIM-C4-20220915-SOLO,1,193.25,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010792961-RC-9010792961-2-SURRENDER_CLAIM-C7-20250515-SOLO,ESG-9010792961-RC-9010792961-2-SURRENDER_CLAIM-C7-20250515-SOLO,1,193.25,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010764818-RC-9010764818-2-SURRENDER_CLAIM-C6-20240915-SOLO,ESG-9010764818-RC-9010764818-2-SURRENDER_CLAIM-C6-20240915-SOLO,1,193.25,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010764818-RC-9010764818-2-SURRENDER_CLAIM-C3-20210915-SOLO,ESG-9010764818-RC-9010764818-2-SURRENDER_CLAIM-C3-20210915-SOLO,1,193.25,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010792961-RC-9010792961-2-SURRENDER_CLAIM-C1-20190515-SOLO,ESG-9010792961-RC-9010792961-2-SURRENDER_CLAIM-C1-20190515-SOLO,1,193.25,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010792961-RC-9010792961-2-SURRENDER_CLAIM-C3-20210515-SOLO,ESG-9010792961-RC-9010792961-2-SURRENDER_CLAIM-C3-20210515-SOLO,1,193.25,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010792961-RC-9010792961-2-SURRENDER_CLAIM-C2-20200515-SOLO,ESG-9010792961-RC-9010792961-2-SURRENDER_CLAIM-C2-20200515-SOLO,1,193.25,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010792961-RC-9010792961-2-SURRENDER_CLAIM-C6-20240515-SOLO,ESG-9010792961-RC-9010792961-2-SURRENDER_CLAIM-C6-20240515-SOLO,1,193.25,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010792961-RC-9010792961-2-SURRENDER_CLAIM-C0-20180515-SOLO,ESG-9010792961-RC-9010792961-2-SURRENDER_CLAIM-C0-20180515-SOLO,1,193.25,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010792961-RC-9010792961-2-SURRENDER_CLAIM-C5-20230515-SOLO,ESG-9010792961-RC-9010792961-2-SURRENDER_CLAIM-C5-20230515-SOLO,1,193.25,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010812079-RC-9010812079-2-SURRENDER_CLAIM-C1-20190911-SOLO,ESG-9010812079-RC-9010812079-2-SURRENDER_CLAIM-C1-20190911-SOLO,1,188.1,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010780131-RC-9010780131-2-SURRENDER_CLAIM-C0-20180203-SOLO,ESG-9010780131-RC-9010780131-2-SURRENDER_CLAIM-C0-20180203-SOLO,1,188.1,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9011008707-RC-9011008707-2-SURRENDER_CLAIM-C4-20221208-SOLO,ESG-9011008707-RC-9011008707-2-SURRENDER_CLAIM-C4-20221208-SOLO,1,188.1,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9011008707-RC-9011008707-2-SURRENDER_CLAIM-C3-20211208-SOLO,ESG-9011008707-RC-9011008707-2-SURRENDER_CLAIM-C3-20211208-SOLO,1,188.1,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010812079-RC-9010812079-2-SURRENDER_CLAIM-C0-20180911-SOLO,ESG-9010812079-RC-9010812079-2-SURRENDER_CLAIM-C0-20180911-SOLO,1,188.1,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010768069-RC-9010768069-2-SURRENDER_CLAIM-C0-20181017-SOLO,ESG-9010768069-RC-9010768069-2-SURRENDER_CLAIM-C0-20181017-SOLO,1,188.1,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010969231-RC-9010969231-2-SURRENDER_CLAIM-C0-20180221-SOLO,ESG-9010969231-RC-9010969231-2-SURRENDER_CLAIM-C0-20180221-SOLO,1,188.1,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9011008707-RC-9011008707-2-SURRENDER_CLAIM-C5-20231208-SOLO,ESG-9011008707-RC-9011008707-2-SURRENDER_CLAIM-C5-20231208-SOLO,1,188.1,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9011008707-RC-9011008707-2-SURRENDER_CLAIM-C2-20201208-SOLO,ESG-9011008707-RC-9011008707-2-SURRENDER_CLAIM-C2-20201208-SOLO,1,188.1,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9011008707-RC-9011008707-2-SURRENDER_CLAIM-C1-20191208-SOLO,ESG-9011008707-RC-9011008707-2-SURRENDER_CLAIM-C1-20191208-SOLO,1,188.1,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
2026-05-24T19:22:19Z,PHASE16B-SURRENDER-WORKBENCH-20260524T192219Z,N,ESG-9010969231-RC-9010969231-2-SURRENDER_CLAIM-C5-20230221-SOLO,ESG-9010969231-RC-9010969231-2-SURRENDER_CLAIM-C5-20230221-SOLO,1,188.1,N,BUSINESS_REVIEW_REQUIRED,MEDIUM,PARTIALLY_RECOVERABLE,Y,phase14c_surrender_triage|phase16b_surrender_workbench
