audit_timestamp,rollback_snapshot_id,production_dbf_flag,parent_claim_id,reconstructed_claim_id,derivation_candidate_id,canonical_payment_stage_id,enhanced_settlement_group_id,claim_family,mpolicy,mseq,mamount,orphan_issue,blocker_type,governance_status,severity,remediability,business_review_required,remediation_workflow,replay_authorization_status,expected_replay_impact,rulebook_lineage,priority_score,is_orphan
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010434747-1-DEATH_CLAIM-C0-20190326,RC-9010434747-1-DEATH_CLAIM-C0-20190326,QDC-CPS-RC-9010434747-1-DEATH_CLAIM-C0-20190326-P1,CPS-RC-9010434747-1-DEATH_CLAIM-C0-20190326-P1,ESG-9010434747-RC-9010434747-1-DEATH_CLAIM-C0-20190326-SOLO,DEATH_CLAIM,9010434747,1,2051.4,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,PRODUCTION_BLOCKED,HIGH,PARTIALLY_RECOVERABLE,Y,PARENT_CLAIM_REMEDIATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.5821,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010434747-1-DEATH_CLAIM-C1-20190719,RC-9010434747-1-DEATH_CLAIM-C1-20190719,QDC-CPS-RC-9010434747-1-DEATH_CLAIM-C1-20190719-P2,CPS-RC-9010434747-1-DEATH_CLAIM-C1-20190719-P2,ESG-9010434747-RC-9010434747-1-DEATH_CLAIM-C1-20190719-SOLO,DEATH_CLAIM,9010434747,2,2051.4,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,NEEDS_RULE_REFINEMENT,MEDIUM,RECOVERABLE,N,LIFECYCLE_REPLAY_AUTHORIZATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.5821,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010434747-1-DEATH_CLAIM-C1-20190719,RC-9010434747-1-DEATH_CLAIM-C1-20190719,QDC-CPS-RC-9010434747-1-DEATH_CLAIM-C1-20190719-P1,CPS-RC-9010434747-1-DEATH_CLAIM-C1-20190719-P1,ESG-9010434747-RC-9010434747-1-DEATH_CLAIM-C1-20190719-SOLO,DEATH_CLAIM,9010434747,1,2051.4,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,NEEDS_RULE_REFINEMENT,MEDIUM,RECOVERABLE,N,LIFECYCLE_REPLAY_AUTHORIZATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.5821,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010434747-1-DEATH_CLAIM-C0-20190326,RC-9010434747-1-DEATH_CLAIM-C0-20190326,QDC-CPS-RC-9010434747-1-DEATH_CLAIM-C0-20190326-P4,CPS-RC-9010434747-1-DEATH_CLAIM-C0-20190326-P4,ESG-9010434747-RC-9010434747-1-DEATH_CLAIM-C0-20190326-SOLO,DEATH_CLAIM,9010434747,4,2051.39,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,PRODUCTION_BLOCKED,HIGH,PARTIALLY_RECOVERABLE,Y,PARENT_CLAIM_REMEDIATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.5821,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010434747-1-DEATH_CLAIM-C0-20190326,RC-9010434747-1-DEATH_CLAIM-C0-20190326,QDC-CPS-RC-9010434747-1-DEATH_CLAIM-C0-20190326-P3,CPS-RC-9010434747-1-DEATH_CLAIM-C0-20190326-P3,ESG-9010434747-RC-9010434747-1-DEATH_CLAIM-C0-20190326-SOLO,DEATH_CLAIM,9010434747,3,2051.4,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,PRODUCTION_BLOCKED,HIGH,PARTIALLY_RECOVERABLE,Y,PARENT_CLAIM_REMEDIATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.5821,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-901ML8791-1-DEATH_CLAIM-C1-20230522,RC-901ML8791-1-DEATH_CLAIM-C1-20230522,QDC-CPS-RC-901ML8791-1-DEATH_CLAIM-C1-20230522-P1,CPS-RC-901ML8791-1-DEATH_CLAIM-C1-20230522-P1,ESG-901ML8791-RC-901ML8791-1-DEATH_CLAIM-C1-20230522-SOLO,DEATH_CLAIM,901ML8791,1,2005.63,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,PRODUCTION_BLOCKED,HIGH,PARTIALLY_RECOVERABLE,Y,PARENT_CLAIM_REMEDIATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.5802,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9011186904-1-DEATH_CLAIM-C0-20191120,RC-9011186904-1-DEATH_CLAIM-C0-20191120,QDC-CPS-RC-9011186904-1-DEATH_CLAIM-C0-20191120-P7,CPS-RC-9011186904-1-DEATH_CLAIM-C0-20191120-P7,ESG-9011186904-RC-9011186904-1-DEATH_CLAIM-C0-20191120-SOLO,DEATH_CLAIM,9011186904,7,2003.53,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,NEEDS_RULE_REFINEMENT,MEDIUM,RECOVERABLE,N,LIFECYCLE_REPLAY_AUTHORIZATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.5801,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9011186904-1-DEATH_CLAIM-C0-20191120,RC-9011186904-1-DEATH_CLAIM-C0-20191120,QDC-CPS-RC-9011186904-1-DEATH_CLAIM-C0-20191120-P2,CPS-RC-9011186904-1-DEATH_CLAIM-C0-20191120-P2,ESG-9011186904-RC-9011186904-1-DEATH_CLAIM-C0-20191120-SOLO,DEATH_CLAIM,9011186904,2,2003.53,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,NEEDS_RULE_REFINEMENT,MEDIUM,RECOVERABLE,N,LIFECYCLE_REPLAY_AUTHORIZATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.5801,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9011186904-1-DEATH_CLAIM-C1-20200422,RC-9011186904-1-DEATH_CLAIM-C1-20200422,QDC-CPS-RC-9011186904-1-DEATH_CLAIM-C1-20200422-P1,CPS-RC-9011186904-1-DEATH_CLAIM-C1-20200422-P1,ESG-9011186904-RC-9011186904-1-DEATH_CLAIM-C1-20200422-SOLO,DEATH_CLAIM,9011186904,1,2003.52,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,PRODUCTION_BLOCKED,HIGH,PARTIALLY_RECOVERABLE,Y,PARENT_CLAIM_REMEDIATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.5801,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9011186904-1-DEATH_CLAIM-C0-20191120,RC-9011186904-1-DEATH_CLAIM-C0-20191120,QDC-CPS-RC-9011186904-1-DEATH_CLAIM-C0-20191120-P4,CPS-RC-9011186904-1-DEATH_CLAIM-C0-20191120-P4,ESG-9011186904-RC-9011186904-1-DEATH_CLAIM-C0-20191120-SOLO,DEATH_CLAIM,9011186904,4,2003.52,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,NEEDS_RULE_REFINEMENT,MEDIUM,RECOVERABLE,N,LIFECYCLE_REPLAY_AUTHORIZATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.5801,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9011186904-1-DEATH_CLAIM-C0-20191120,RC-9011186904-1-DEATH_CLAIM-C0-20191120,QDC-CPS-RC-9011186904-1-DEATH_CLAIM-C0-20191120-P6,CPS-RC-9011186904-1-DEATH_CLAIM-C0-20191120-P6,ESG-9011186904-RC-9011186904-1-DEATH_CLAIM-C0-20191120-SOLO,DEATH_CLAIM,9011186904,6,2003.53,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,NEEDS_RULE_REFINEMENT,MEDIUM,RECOVERABLE,N,LIFECYCLE_REPLAY_AUTHORIZATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.5801,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9011186904-1-DEATH_CLAIM-C0-20191120,RC-9011186904-1-DEATH_CLAIM-C0-20191120,QDC-CPS-RC-9011186904-1-DEATH_CLAIM-C0-20191120-P5,CPS-RC-9011186904-1-DEATH_CLAIM-C0-20191120-P5,ESG-9011186904-RC-9011186904-1-DEATH_CLAIM-C0-20191120-SOLO,DEATH_CLAIM,9011186904,5,2003.52,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,NEEDS_RULE_REFINEMENT,MEDIUM,RECOVERABLE,N,LIFECYCLE_REPLAY_AUTHORIZATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.5801,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9011186904-1-DEATH_CLAIM-C0-20191120,RC-9011186904-1-DEATH_CLAIM-C0-20191120,QDC-CPS-RC-9011186904-1-DEATH_CLAIM-C0-20191120-P1,CPS-RC-9011186904-1-DEATH_CLAIM-C0-20191120-P1,ESG-9011186904-RC-9011186904-1-DEATH_CLAIM-C0-20191120-SOLO,DEATH_CLAIM,9011186904,1,2003.53,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,NEEDS_RULE_REFINEMENT,MEDIUM,RECOVERABLE,N,LIFECYCLE_REPLAY_AUTHORIZATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.5801,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9011186904-1-DEATH_CLAIM-C1-20200422,RC-9011186904-1-DEATH_CLAIM-C1-20200422,QDC-CPS-RC-9011186904-1-DEATH_CLAIM-C1-20200422-P2,CPS-RC-9011186904-1-DEATH_CLAIM-C1-20200422-P2,ESG-9011186904-RC-9011186904-1-DEATH_CLAIM-C1-20200422-SOLO,DEATH_CLAIM,9011186904,2,2003.52,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,PRODUCTION_BLOCKED,HIGH,PARTIALLY_RECOVERABLE,Y,PARENT_CLAIM_REMEDIATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.5801,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9011186904-1-DEATH_CLAIM-C0-20191120,RC-9011186904-1-DEATH_CLAIM-C0-20191120,QDC-CPS-RC-9011186904-1-DEATH_CLAIM-C0-20191120-P3,CPS-RC-9011186904-1-DEATH_CLAIM-C0-20191120-P3,ESG-9011186904-RC-9011186904-1-DEATH_CLAIM-C0-20191120-SOLO,DEATH_CLAIM,9011186904,3,2003.52,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,NEEDS_RULE_REFINEMENT,MEDIUM,RECOVERABLE,N,LIFECYCLE_REPLAY_AUTHORIZATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.5801,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010385491-1-DEATH_CLAIM-C0-20190501,RC-9010385491-1-DEATH_CLAIM-C0-20190501,QDC-CPS-RC-9010385491-1-DEATH_CLAIM-C0-20190501-P3,CPS-RC-9010385491-1-DEATH_CLAIM-C0-20190501-P3,ESG-9010385491-RC-9010385491-1-DEATH_CLAIM-C0-20190501-SOLO,DEATH_CLAIM,9010385491,3,1999.86,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,PRODUCTION_BLOCKED,HIGH,PARTIALLY_RECOVERABLE,Y,PARENT_CLAIM_REMEDIATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.58,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010385491-1-DEATH_CLAIM-C0-20190501,RC-9010385491-1-DEATH_CLAIM-C0-20190501,QDC-CPS-RC-9010385491-1-DEATH_CLAIM-C0-20190501-P2,CPS-RC-9010385491-1-DEATH_CLAIM-C0-20190501-P2,ESG-9010385491-RC-9010385491-1-DEATH_CLAIM-C0-20190501-SOLO,DEATH_CLAIM,9010385491,2,1999.86,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,PRODUCTION_BLOCKED,HIGH,PARTIALLY_RECOVERABLE,Y,PARENT_CLAIM_REMEDIATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.58,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010385491-1-DEATH_CLAIM-C0-20190501,RC-9010385491-1-DEATH_CLAIM-C0-20190501,QDC-CPS-RC-9010385491-1-DEATH_CLAIM-C0-20190501-P4,CPS-RC-9010385491-1-DEATH_CLAIM-C0-20190501-P4,ESG-9010385491-RC-9010385491-1-DEATH_CLAIM-C0-20190501-SOLO,DEATH_CLAIM,9010385491,4,1999.86,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,PRODUCTION_BLOCKED,HIGH,PARTIALLY_RECOVERABLE,Y,PARENT_CLAIM_REMEDIATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.58,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010484821-1-DEATH_CLAIM-C0-20190417,RC-9010484821-1-DEATH_CLAIM-C0-20190417,QDC-CPS-RC-9010484821-1-DEATH_CLAIM-C0-20190417-P1,CPS-RC-9010484821-1-DEATH_CLAIM-C0-20190417-P1,ESG-9010484821-RC-9010484821-1-DEATH_CLAIM-C0-20190417-SOLO,DEATH_CLAIM,9010484821,1,1756.5,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,PRODUCTION_BLOCKED,HIGH,PARTIALLY_RECOVERABLE,Y,PARENT_CLAIM_REMEDIATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.5703,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010484821-1-DEATH_CLAIM-C0-20190417,RC-9010484821-1-DEATH_CLAIM-C0-20190417,QDC-CPS-RC-9010484821-1-DEATH_CLAIM-C0-20190417-P3,CPS-RC-9010484821-1-DEATH_CLAIM-C0-20190417-P3,ESG-9010484821-RC-9010484821-1-DEATH_CLAIM-C0-20190417-SOLO,DEATH_CLAIM,9010484821,3,1756.49,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,PRODUCTION_BLOCKED,HIGH,PARTIALLY_RECOVERABLE,Y,PARENT_CLAIM_REMEDIATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.5703,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9010484821-1-DEATH_CLAIM-C0-20190417,RC-9010484821-1-DEATH_CLAIM-C0-20190417,QDC-CPS-RC-9010484821-1-DEATH_CLAIM-C0-20190417-P2,CPS-RC-9010484821-1-DEATH_CLAIM-C0-20190417-P2,ESG-9010484821-RC-9010484821-1-DEATH_CLAIM-C0-20190417-SOLO,DEATH_CLAIM,9010484821,2,1756.49,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,PRODUCTION_BLOCKED,HIGH,PARTIALLY_RECOVERABLE,Y,PARENT_CLAIM_REMEDIATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.5703,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9011191578-1-DEATH_CLAIM-C0-20200531,RC-9011191578-1-DEATH_CLAIM-C0-20200531,QDC-CPS-RC-9011191578-1-DEATH_CLAIM-C0-20200531-P3,CPS-RC-9011191578-1-DEATH_CLAIM-C0-20200531-P3,ESG-9011191578-RC-9011191578-1-DEATH_CLAIM-C0-20200531-SOLO,DEATH_CLAIM,9011191578,3,1743.37,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,NEEDS_RULE_REFINEMENT,MEDIUM,RECOVERABLE,N,LIFECYCLE_REPLAY_AUTHORIZATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.5697,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9011191578-1-DEATH_CLAIM-C0-20200531,RC-9011191578-1-DEATH_CLAIM-C0-20200531,QDC-CPS-RC-9011191578-1-DEATH_CLAIM-C0-20200531-P2,CPS-RC-9011191578-1-DEATH_CLAIM-C0-20200531-P2,ESG-9011191578-RC-9011191578-1-DEATH_CLAIM-C0-20200531-SOLO,DEATH_CLAIM,9011191578,2,1743.36,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,NEEDS_RULE_REFINEMENT,MEDIUM,RECOVERABLE,N,LIFECYCLE_REPLAY_AUTHORIZATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.5697,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9011191578-1-DEATH_CLAIM-C0-20200531,RC-9011191578-1-DEATH_CLAIM-C0-20200531,QDC-CPS-RC-9011191578-1-DEATH_CLAIM-C0-20200531-P4,CPS-RC-9011191578-1-DEATH_CLAIM-C0-20200531-P4,ESG-9011191578-RC-9011191578-1-DEATH_CLAIM-C0-20200531-SOLO,DEATH_CLAIM,9011191578,4,1743.37,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,NEEDS_RULE_REFINEMENT,MEDIUM,RECOVERABLE,N,LIFECYCLE_REPLAY_AUTHORIZATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.5697,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9018465D-1-DEATH_CLAIM-C0-20240816,RC-9018465D-1-DEATH_CLAIM-C0-20240816,QDC-CPS-RC-9018465D-1-DEATH_CLAIM-C0-20240816-P1,CPS-RC-9018465D-1-DEATH_CLAIM-C0-20240816-P1,ESG-9018465D-RC-9018465D-1-DEATH_CLAIM-C0-20240816-SOLO,DEATH_CLAIM,9018465D,1,1727.45,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,NEEDS_RULE_REFINEMENT,MEDIUM,RECOVERABLE,N,LIFECYCLE_REPLAY_AUTHORIZATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.5691,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9011103062-1-DEATH_CLAIM-C0-20191112,RC-9011103062-1-DEATH_CLAIM-C0-20191112,QDC-CPS-RC-9011103062-1-DEATH_CLAIM-C0-20191112-P1,CPS-RC-9011103062-1-DEATH_CLAIM-C0-20191112-P1,ESG-9011103062-RC-9011103062-1-DEATH_CLAIM-C0-20191112-SOLO,DEATH_CLAIM,9011103062,1,1670.99,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,NEEDS_RULE_REFINEMENT,MEDIUM,RECOVERABLE,N,LIFECYCLE_REPLAY_AUTHORIZATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.5668,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9011103062-1-DEATH_CLAIM-C0-20191112,RC-9011103062-1-DEATH_CLAIM-C0-20191112,QDC-CPS-RC-9011103062-1-DEATH_CLAIM-C0-20191112-P2,CPS-RC-9011103062-1-DEATH_CLAIM-C0-20191112-P2,ESG-9011103062-RC-9011103062-1-DEATH_CLAIM-C0-20191112-SOLO,DEATH_CLAIM,9011103062,2,1670.98,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,NEEDS_RULE_REFINEMENT,MEDIUM,RECOVERABLE,N,LIFECYCLE_REPLAY_AUTHORIZATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.5668,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9011103062-1-DEATH_CLAIM-C0-20191112,RC-9011103062-1-DEATH_CLAIM-C0-20191112,QDC-CPS-RC-9011103062-1-DEATH_CLAIM-C0-20191112-P3,CPS-RC-9011103062-1-DEATH_CLAIM-C0-20191112-P3,ESG-9011103062-RC-9011103062-1-DEATH_CLAIM-C0-20191112-SOLO,DEATH_CLAIM,9011103062,3,1670.98,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,NEEDS_RULE_REFINEMENT,MEDIUM,RECOVERABLE,N,LIFECYCLE_REPLAY_AUTHORIZATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.5668,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9011188426-1-DEATH_CLAIM-C1-20230309,RC-9011188426-1-DEATH_CLAIM-C1-20230309,QDC-CPS-RC-9011188426-1-DEATH_CLAIM-C1-20230309-P1,CPS-RC-9011188426-1-DEATH_CLAIM-C1-20230309-P1,ESG-9011188426-RC-9011188426-1-DEATH_CLAIM-C1-20230309-SOLO,DEATH_CLAIM,9011188426,1,1588.97,MISSING_CLAIM_HEADER,UNBALANCED_PARENT,PRODUCTION_BLOCKED,HIGH,PARTIALLY_RECOVERABLE,Y,PARENT_CLAIM_REMEDIATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.5636,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9015000602-1-DEATH_CLAIM-C0-20200720,RC-9015000602-1-DEATH_CLAIM-C0-20200720,QDC-CPS-RC-9015000602-1-DEATH_CLAIM-C0-20200720-P4,CPS-RC-9015000602-1-DEATH_CLAIM-C0-20200720-P4,ESG-9015000602-RC-9015000602-1-DEATH_CLAIM-C0-20200720-SOLO,DEATH_CLAIM,9015000602,4,1502.74,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,NEEDS_RULE_REFINEMENT,MEDIUM,RECOVERABLE,N,LIFECYCLE_REPLAY_AUTHORIZATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.5601,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9015000602-1-DEATH_CLAIM-C0-20200720,RC-9015000602-1-DEATH_CLAIM-C0-20200720,QDC-CPS-RC-9015000602-1-DEATH_CLAIM-C0-20200720-P1,CPS-RC-9015000602-1-DEATH_CLAIM-C0-20200720-P1,ESG-9015000602-RC-9015000602-1-DEATH_CLAIM-C0-20200720-SOLO,DEATH_CLAIM,9015000602,1,1502.73,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,NEEDS_RULE_REFINEMENT,MEDIUM,RECOVERABLE,N,LIFECYCLE_REPLAY_AUTHORIZATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.5601,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9015000602-1-DEATH_CLAIM-C0-20200720,RC-9015000602-1-DEATH_CLAIM-C0-20200720,QDC-CPS-RC-9015000602-1-DEATH_CLAIM-C0-20200720-P2,CPS-RC-9015000602-1-DEATH_CLAIM-C0-20200720-P2,ESG-9015000602-RC-9015000602-1-DEATH_CLAIM-C0-20200720-SOLO,DEATH_CLAIM,9015000602,2,1502.74,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,NEEDS_RULE_REFINEMENT,MEDIUM,RECOVERABLE,N,LIFECYCLE_REPLAY_AUTHORIZATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.5601,Y
2026-05-24T19:22:16Z,PHASE16A-ORPHAN-TRIAGE-20260524T192216Z,N,RC-9015000602-1-DEATH_CLAIM-C0-20200720,RC-9015000602-1-DEATH_CLAIM-C0-20200720,QDC-CPS-RC-9015000602-1-DEATH_CLAIM-C0-20200720-P3,CPS-RC-9015000602-1-DEATH_CLAIM-C0-20200720-P3,ESG-9015000602-RC-9015000602-1-DEATH_CLAIM-C0-20200720-SOLO,DEATH_CLAIM,9015000602,3,1502.74,MISSING_CLAIM_HEADER,LIFECYCLE_BLOCKED,NEEDS_RULE_REFINEMENT,MEDIUM,RECOVERABLE,N,LIFECYCLE_REPLAY_AUTHORIZATION,NOT_AUTHORIZED,ORPHAN_RESOLUTION_IF_PARENT_REMEDIATED,phase15_orphan_replay|phase16a_orphan_triage,0.5601,Y
